"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MARKET RATE ---                       /QUINTAL","MARKET RATE ---     2800-3300                  /QUINTAL","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-05 13:27:21.553"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather  Forecast?","Cloudy weather,no possibility of rainfall.","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-05 13:39:25.220"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-05 13:54:34.210"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Attack of Caterpillar?","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-05 14:19:29.880"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Fertilizer Dose","Spray 2% Urea 200 gm/10Lit of Water.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-05 14:24:11.453"
"JAYAD","HORTICULTURE","Fruits","Grape","	Plant Protection	","variety of grape ?","sonalika,sharad sharadless","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-05 14:33:28.920"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market rate?","Commodity :SOYABEAN                                                          Rate Per Unit in Rs. 

Date	Variety	APMC	Unit	Quantity	HRate	LRate	Average
5/11/14	----	NAGPUR	QUINTAL	820	3488	2811	3150
   --''--	PIVLA	AHMEDPUR	QUINTAL	475	3380	3200	3300","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-05 14:44:14.843"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of leaf eating caterpiller on pigeon pea","Spray of Decis 10 ml or proclem 10 gm or dunet 25 gm per pump","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-05 14:47:19.200"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","weather?","cloudy weather  with no rainfall","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-05 14:48:33.987"
"JAYAD","HORTICULTURE","Fruits","Grape","	Plant Protection	","variety of grape ?","variety of grape-sharad seedless","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-05 15:22:41.853"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-05 15:37:15.230"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","variety of potato ?","kuphari sindhu , kuphari lavkari","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-05 15:43:29.757"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","for growth of sugarcane?","spray 19:19:19 50 gram + microlla 30 mili + humic acid 30 mili in 15 lit of water","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-05 15:57:21.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-05 15:58:29.450"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-05 16:31:50.550"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","SUCKING AND FUNGUS ATTACK ON ONION?","SPRAY ACTRA 5 GM + M 45 30 GM + MICROLLA 30 ML/ 15 Lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-05 16:46:51.233"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","control of caterpillar","spraying of chloropayrifos","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-05 16:49:27.990"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, no Chances of rain on today.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-05 16:58:40.067"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER DOSE FOR COTTON?","2 BAG SSP + 25 KG UREA OR 1 BAG DAP / ACRE. SPRAY MICROLLA 30 ML + HUMIC ACID 30 ML + 12:61:10 60 GM / 15 LIT OF WATER","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-05 16:59:14.563"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Flower Drop OF CHILLIES?","Spray Plano fix 5ml CA 20 GM + BO 20 GM/15 Lit of Water..","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-05 17:18:42.667"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","control of red leaves","spraying of urea + magneshiam salphet","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-05 17:29:41.497"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-05 18:13:32.890"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report  .","???? ?????? ?????  =???? ???????, ??????? ?????? ????","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-05 19:09:37.267"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","STEM BORER?","Spray Nuwan 20ml/15Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-05 19:33:27.347"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report  .","???? ?????? ????? - ???? ???????, ?????? ??????? ?????? ???","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-05 20:11:27.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-05 20:20:19.543"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report  .","???? ?????? ?????  =???? ???????, ??????? ?????? ????","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-05 20:46:45.280"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","FERTILIZER","10:26:26+ SSP+MOP","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-06 07:56:26.993"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","seed treatment for wheat?","apply thirum 2 gm / kg for seed","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-06 08:01:37.147"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-06 10:53:40.093"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack on tur?","Caterpillar Attack on tur-spary proclaim 5gm/15 lit of water","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-06 11:01:15.503"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Agriculture Mechanization","spacing in soyabean?","spacing in soyabean-30x05 cm","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-06 11:54:48.140"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","white fly on brinjal?","Spray Polo 25gm /15 Lit of Water","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-06 12:02:02.840"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","farmer had enquired control measure for blight attack on cluster bean?","to control blight attack on cluster bean Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-06 12:26:13.560"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Thrips Attack ?","actra 5 gm + bavistan 30 gm = micriollla 30 ml / 15 litar water","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-07 11:20:20.110"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Fertilizer Use and Availability","FERTILIZER DOSE ?","Spray Microlla 30 ml/15 Lit of Water.+ 19 19 19 60 gm /15lit of water.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-07 11:45:16.917"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","attack of wooly aphids on sugarcane","wooly aphids on sugarcane - dust methyl parathion 8 kg/acre or Dipha aphidivora @ 1000 larvae/ha.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-07 13:10:26.000"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition in kalamb","Todays weather condition in kalamb is Partly cloudy
Precip chance: 2%
Humidity: 27%","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-07 13:22:41.633"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Weather","attack of stem borer on sorghum","stem borer on sorghum -Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-08 12:59:37.457"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-08 19:15:40.553"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","fertilizer dose for coriender?","fertilizer dose for coriender-apply 15:5:5 50kg/hectare","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-09 07:25:01.993"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of leaf eating caterpillar?","spray proclaim 5 gram in 15 lit of water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-09 08:17:15.417"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information about osmanabad?","???? ?????? ????? -???? ???????, ????? ?? ??????","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-09 08:27:17.007"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Attack Red Mites ?","Spray Oberon 15ml / omite 5ml/15Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-09 10:30:50.830"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN  OSMANABAD ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-09 10:35:16.440"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","fertilzer dose ?","ssp + Spray Microlla 30 ml/15 Lit of Water.+ 19 19 19 60 gm /15lit of water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-09 10:44:29.563"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market rate of soyabean for latur market?","market rate of soyabean for latur market-Minimum Price
(Rs./Quintal)-2851,Maximum Price(Rs./Quintal)-3101","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-09 10:47:53.763"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information ?","Partly cloudy weather and light rain","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-09 10:58:03.270"
"RABI","AGRICULTURE","Others","Others","Weather","weather information of oamanabad?","weather information of oamanabad-weather is cloudy","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-09 11:51:20.617"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Powdery Mildew Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-09 12:10:50.450"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-09 12:12:41.290"
"RABI","AGRICULTURE","Others","Others","Weather","weather information of osmanabad?","weather information of osmanabad-weather is cloudy","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-09 12:17:02.100"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","market rate of onion for solapur market?","market rate of onion for solapur market- min rate-100, max rate-1750/qt","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-09 12:26:37.953"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-09 14:05:28.737"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Commodity :POMEGRANET                                                          Rate Per Unit in Rs.","9/11/14 ---- RAHATA QUINTAL 438 10500 1000 6500 
8/11/14 ---- NAGPUR QUINTAL 381 4000 2000 3000 
   --''-- ---- AURANGABAD QUINTAL 34 6500 500 3500 
   --''-- ---- SHRIRAMPUR  QUINTAL 10 4000 3500 3750 
   --''-- ---- RAHATA QUINTAL 493 10000 1500 6000","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-09 16:35:39.970"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop?","Spray Planofix 5ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-09 16:36:45.030"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-09 17:37:21.627"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","Partly cloudy and NOT POSSIBILITY light rain.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-09 17:54:40.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of","Partly cloudy and no possibility of  rain.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-09 18:34:22.727"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info.","Today’s weather-partly cloudy,","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-09 20:55:06.567"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT  WEATHER FORECASTING?","Partly cloudy and no possibility of rain","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-10 07:39:51.023"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy and  possibility of  light rain","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-10 07:40:55.283"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","pest in cucumber ?","fighter   @15 mili pamp + meothrin @15 mili /pamp +  actra 5  gram +  antrol   30  gram   spray on  cucumber .","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-10 07:51:20.863"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy weather and light rain","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-10 08:42:09.177"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer","10 26 26 +urea","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-10 10:09:48.383"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Overcast and light rain
Precip chance: 21%
Humidity: 94%","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-10 10:13:38.343"
"RABI","AGRICULTURE","Others","Others","Weather","weather information of osmanabad?","weather information of osmanabad-partly cloudy with rain","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-10 10:20:44.763"
