"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Sucking Pest on chilly?","Sucking Pest on chilly-Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-06 08:43:24.663"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flowering in chilly?","flowering in chilly-Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-06 08:58:32.490"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of White Grub in cotton?","Attack of White Grub in cotton-Spray Nuwan 20ml/15Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-06 10:08:18.670"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fungs attak?","Spary bavistin 30gm/15 Lit of Water .","MAHARASHTRA","PARBHANI","SAILU","2014-11-06 10:19:51.257"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Sucking Pest on chilly?","Sucking Pest on chilly-Spray Confidor super 10ml+bavistin 30gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-06 10:30:06.730"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","Sucking Pest in fenugreek?","Sucking Pest in fenugreek-Spray Confidor super 10ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-11-06 10:44:07.463"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","farmer had enquired about nutrient for cotton?","nutrient for cotton spray 19:19:19 40gm + microlla 30ml/15 lit of water","MAHARASHTRA","PARBHANI","MANWAT","2014-11-06 11:14:34.920"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asked about sms deactivation?","type KISAAN STOP …..send to 51969","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-06 11:22:51.730"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-06 11:53:39.507"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","SUBSIDY OF DRIP?","50% SUBSIDY OF DRIP","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-06 15:12:39.847"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate of cotton","market rate of cotton = Rs 3900 - 4150 per quintal","MAHARASHTRA","PARBHANI","SAILU","2014-11-06 16:05:01.740"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-07 07:20:37.863"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","redening on cotton","redening on cotton -Spray 300 gm dap +50 gm magnesium sulphate/ 15 LIT OF WATER","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-07 11:24:26.677"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE ?","10:26:26+ UREA","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-07 12:30:39.023"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Fruit Borer","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-07 12:48:01.303"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","fertilizer","10 26 26 +urea","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-08 19:15:49.690"
"RABI","AGRICULTURE","Others","Others","Government Schemes","SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-08 20:05:17.880"
"RABI","AGRICULTURE","Others","Others","Government Schemes","SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-08 20:22:12.910"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","attack of sucking pest on chilli ?","spray karate 8ml / 10 liter of water for controlling sucking pest on chilli","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-08 21:18:23.213"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ATTACK OF SUCKING PEST---","Spray Actra 5 gm/15 Liter of Water","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-09 08:28:09.633"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather but no possibility Rainfall.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-09 08:49:27.783"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market information ?","soyabeen  - 3400-3500","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-09 10:29:21.980"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","wilt?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-09 11:05:29.627"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-09 11:28:33.020"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","Partly cloudy,not possibility of light  rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-09 11:33:02.913"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-09 11:36:19.137"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","PARBHANI","MANWAT","2014-11-09 13:06:05.717"
"RABI","HORTICULTURE","Fruits","Banana","Market Information","market rate of banana ?","market rate of banana - 500 to 1100/q","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-09 14:32:02.310"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","dhagal watavaran ahe","MAHARASHTRA","PARBHANI","MANWAT","2014-11-09 15:24:16.350"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-09 15:58:08.440"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","dhagal watavaarn ahe","MAHARASHTRA","PARBHANI","MANWAT","2014-11-09 16:37:43.427"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast","Partly cloudy and no possibility of  rain.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-09 16:38:48.633"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-09 16:51:29.703"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-09 17:02:47.640"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","variety of chilli?","mirachi vaan- sitara , jwala","MAHARASHTRA","PARBHANI","MANWAT","2014-11-09 17:16:44.467"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop ?","Spray Plano fix 5ml + CA 20 GM + BO 20 GM/15 Lit of Water.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-09 19:36:41.380"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray of quinolphos  20ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-10 08:56:11.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about weather report?","cloudy weather , and  possibility of rain","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-10 09:14:29.677"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","aphids on tur?","Spray Karate10ml/15 Lit of Water","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-10 09:31:29.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy  possible of rain .","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-10 10:01:06.873"
"RABI","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","watermelon seeds ?","W Melon- Agastha, Sugar Beby, Black Magic, Sugar Manik.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-10 10:02:10.643"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","farmer had enquired about blight attack on jowar?","to control blight attack on jowar spray 19:19:19 40gm + bavistin 30 gm+ microlla 30ml/15 lit of water","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-10 10:44:01.140"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-10 11:37:56.757"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Varieties","variety of sugarcane?","variety of sugarcane ..... co 265","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-10 12:44:21.820"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Partly cloudy and no possibility of rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-10 12:49:26.290"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-10 13:14:03.823"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-10 13:37:54.753"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER?","cloudy weather  with no rainfall","MAHARASHTRA","PARBHANI","MANWAT","2014-11-10 15:14:13.810"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","Partly cloudy, possible thunderstorms with rain.  Partly cloudy and no rain	
???? ???????, ?????? ????? ?? ?????? ???.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-10 15:48:00.463"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer info.","microla wapar kara","MAHARASHTRA","PARBHANI","MANWAT","2014-11-10 16:33:36.903"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION ?","sms scheme is activated on your mobile number","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-10 16:57:41.230"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","attack of stem borer on jowar","spray of chloropyriphos 20 ml per pump on sorghum","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-10 17:09:21.047"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy and  possibility of  light rain","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-10 17:22:17.383"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER, RAIN CHANCES","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-10 17:34:44.393"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","Partly Cloudy, Possible Thunderstorms with Rain.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-10 17:55:51.763"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","Partly cloudy and light rain.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-10 18:51:13.287"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","blight on turmeric?","Spray Redomil Gold 30gm/15Lit of Water","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-10 20:40:20.233"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy  possibility of Rainfall","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-11 07:48:01.670"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy and  possibility of  light rain","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-11 08:43:10.623"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer Dose –","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-11 09:32:19.063"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Partly cloudy and no possibility of rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-11 09:34:47.797"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-11 10:21:04.260"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","PARBHANI","SAILU","2014-11-11 10:21:43.640"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FERTILIZER","10 26 26 +UREA","MAHARASHTRA","PARBHANI","SAILU","2014-11-11 10:44:52.140"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","spray for flowering of cotton","spray for flowering of cotton - spray boom flower 30 ml + 00:52:34 60 gm + microla 30 ml / 15 lit of water","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-11 11:12:48.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-11 11:16:12.160"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","fruit borer tomato?","delthamethrin 1 mili/liter  favaarave","MAHARASHTRA","PARBHANI","MANWAT","2014-11-11 11:22:30.303"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition in manwat","Todays weather condition in manwat is Partly cloudy, no light rainfall","MAHARASHTRA","PARBHANI","MANWAT","2014-11-11 11:37:57.330"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat?","variety of wheat .... HD 2189 , lokawan","MAHARASHTRA","PARBHANI","MANWAT","2014-11-11 11:48:52.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-11 11:59:52.813"
"RABI","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","AKSED ABOUT WATERMELON SOWING IN SUGARCANE","you have take it","MAHARASHTRA","PARBHANI","SAILU","2014-11-11 12:05:11.670"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy and light rain.","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-11 12:21:18.030"
