"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","CRACKING OF FRUITS ?","SPRAY CALCIUM NITRATE 20 GM WITH BORON 20 GM IN 10 LTR OF WATER TO CONTROL CRACKING OF FRUITS","MAHARASHTRA","SATARA","PATAN","2014-11-25 09:48:54.870"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt","spray fame","MAHARASHTRA","SATARA","KHATAV","2014-11-25 09:53:22.760"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","LEAF DROPPING","LEAF DROPPING  - ETHRIL 2 NL / LITER WATER SPRAY","MAHARASHTRA","SATARA","MAN","2014-11-25 10:03:06.610"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","wilt attack?","bavistin 30 gm + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","SATARA","KARAD","2014-11-25 10:12:05.010"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT  SMS Activation?","ASKED ABOUT  SMS Activation-The service on his mobile has been activated","MAHARASHTRA","SATARA","KHATAV","2014-11-25 10:45:45.477"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt","spray mancozeb","MAHARASHTRA","SATARA","KHATAV","2014-11-25 11:03:16.213"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fertilizer","10 26 26 +urea","MAHARASHTRA","SATARA","KHATAV","2014-11-25 11:07:48.643"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","BLIGHT ON SUGARCANE","BLIGHT ON SUGARCANE  - BLUE COPPER 30 GM /15 LITER WATER SPRAY","MAHARASHTRA","SATARA","KARAD","2014-11-25 11:22:11.700"
"RABI","HORTICULTURE","Vegetables","Chinese Cabbage","Fertilizer Use and Availability","herbicide spary cabbage ?","???? ???? ?????  ??  ??????? ???? ??? ??? , ?????? ?????? ?????","MAHARASHTRA","SATARA","KOREGAON","2014-11-25 12:09:28.803"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER?","APPLY 10;26;26 1 BAG + UREA 1 BAG + MAHADHAN SHAKTI MICRO NUTRIENT 1 BAG /ACRE","MAHARASHTRA","SATARA","KHATAV","2014-11-25 12:43:40.937"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEEDICIDE`?","Wheat – weediside – all grip","MAHARASHTRA","SATARA","PHALTAN","2014-11-25 13:30:34.430"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","FERTILIZER","10 26 26 +UREA 2BAG/ACRE","MAHARASHTRA","SATARA","KOREGAON","2014-11-25 13:41:42.677"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERT DOSE","4 BAG 10:26:26 WITH 2 BAG UREA PER ACRE FERTILIZER FOR SUGARCANE CROP","MAHARASHTRA","SATARA","PHALTAN","2014-11-25 14:21:59.940"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","SATARA","KHATAV","2014-11-25 14:23:38.063"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Cloudy Weather no  possibility Rainfall.","MAHARASHTRA","SATARA","KHATAV","2014-11-25 14:31:26.463"
"RABI","AGRICULTURE","Others","Others","Government Schemes","govt scheme","info given","MAHARASHTRA","SATARA","JAWALI","2014-11-25 14:32:30.650"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Fungs Attack OC SUGARCANE??","Spray Bavistine 30gm+ 19:19:19 60 GM + MICROLLA 30 ML/15lit of Water.","MAHARASHTRA","SATARA","PHALTAN","2014-11-25 14:35:45.467"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Caterpillar Attack-ON TUR/?","Spray Chloropyriphos 30mlOR HANPV 15 ML / NIMBOLI ARKA 50 ML + 19:19:19 60 GM/15 Lit of Water.","MAHARASHTRA","SATARA","PHALTAN","2014-11-25 14:37:06.790"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","control of yellowing of leaves and attack of thrips","spraying of actra + bavisti n","MAHARASHTRA","SATARA","KARAD","2014-11-25 14:41:54.520"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","SATARA","MAN","2014-11-25 14:58:24.917"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat","VARIETIES OF WHEAT-SAKOLI 6,SINDHEVAHI 1,SINDHEVAHI 75,P KV GANESH,SINDHEVAHI 4,NIRBHAI,AJAY,VINAY,HD 2380,HD 2189,MACS 2846,TRIMBAK,PANCHAVATI,AJIT 102","MAHARASHTRA","SATARA","PHALTAN","2014-11-25 15:10:10.103"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","SATARA","WAI","2014-11-25 15:51:10.283"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORCAST?","Partly cloudy and no possibility of  rain.	
???? ???????, ??????? ?????? ????","MAHARASHTRA","SATARA","PHALTAN","2014-11-25 15:54:00.993"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Fertilizer spray","Spray 2% Urea 200 gm/10Lit of Water.","MAHARASHTRA","SATARA","PHALTAN","2014-11-25 15:56:07.257"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER DOSE FOR SUUGARCANE ?","FERTILIZER DOSE FOR SUUGARCANE IS 2 BAG 10:26:26 + 1 BAG UREA + SATERITE 1 BAG + BOROCOL 1 BAG + NIMBOLI PEND 200 KG / ACRE","MAHARASHTRA","SATARA","SATARA","2014-11-25 17:06:51.550"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","Blight Attack?","Spray Redomil Gold 30gm + humic acid 30 ml /15Lit of Water.","MAHARASHTRA","SATARA","SATARA","2014-11-25 18:45:30.043"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Disease Attack- Blight Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-11-25 19:01:34.850"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Disease Attack- Blight Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-11-25 19:16:31.207"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","fertilizer dose","spraying of 12:61:00 + microla","MAHARASHTRA","SATARA","SATARA","2014-11-25 21:19:03.333"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","market rate?","not availalble.","MAHARASHTRA","SATARA","KHATAV","2014-11-25 21:52:19.187"
"RABI","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","Fertilizer Dose –","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","SATARA","PHALTAN","2014-11-26 07:24:15.203"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Field Preparation	","ASKED ABOUT JAWAR CATTEROPILAR ATTACK ?","Spary profex super 30 ml / 15 liter of water.","MAHARASHTRA","SATARA","JAWALI","2014-11-26 07:35:47.790"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","SATARA","KHANDALA","2014-11-26 07:57:12.407"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","FERTILIZER DOSE ?","19:19:19+ ,MICROLA","MAHARASHTRA","SATARA","KHATAV","2014-11-26 08:35:30.020"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","SATARA","KHATAV","2014-11-26 08:50:58.927"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","SATARA","KHATAV","2014-11-26 08:55:16.440"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","SATARA","PATAN","2014-11-26 09:04:45.370"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about Weather information?","according to weather report there will be  clear weather with no rain","MAHARASHTRA","SATARA","KOREGAON","2014-11-26 09:25:27.607"
"RABI","HORTICULTURE","Fruits","Mango","Nutrient Management","flowering in mango?","spray boomflower 20 mili + boran 20 gm  / 15 litre water","MAHARASHTRA","SATARA","KHATAV","2014-11-26 10:14:59.167"
"RABI","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","W Melon vaerity ?","W Melon- Agastha, Sugar Beby, Black Magic, Sugar Manik.","MAHARASHTRA","SATARA","PHALTAN","2014-11-26 10:46:51.217"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","farmer had enquired about nutrient for maize?","to control nutrient for maize spray 19:19:19 40gm + microlla 30ml/15 lit of water","MAHARASHTRA","SATARA","KHATAV","2014-11-26 12:01:45.897"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","variety?","?????? ??? – ???? ????, ???? ????? ?????, ?????????, ????? ?? ??, ????, ??-12, ????? ?????, ??????, ????, ?????, ????","MAHARASHTRA","SATARA","PHALTAN","2014-11-26 12:28:39.117"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","flowering problem?","spray naytro benzin or folic asid","MAHARASHTRA","SATARA","PHALTAN","2014-11-26 12:29:30.137"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","potato vaerity","????? ???? -????? ???? ,????? ??????? ,????? ????????? ,????? ????? ,????? ??????","MAHARASHTRA","SATARA","WAI","2014-11-26 12:38:15.880"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Varieties","variety of castor?","variety of castor ...... girija","MAHARASHTRA","SATARA","KOREGAON","2014-11-26 12:46:10.857"
"RABI","HORTICULTURE","Fruits","Pomegranate","Agriculture Mechanization","spray for flowering of pomegranate","spray for flowering of pomegranate -Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-11-26 13:48:21.247"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Blight Attack on tomato?","Spray Tilt 30gm / SCORE / KAVACH 30 GM + 19:19:19 60 gm + vipul tonic 40 ml /15 Lit of Water.","MAHARASHTRA","SATARA","SATARA","2014-11-26 15:00:07.857"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","all cultivation managemnt","info given","MAHARASHTRA","SATARA","KARAD","2014-11-26 15:44:08.503"
"RABI","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","Fertilizer spray ?","Spray 00-52-34 60gm / 19 19 19 60gm + microlla 30 ml  /15lit of water.","MAHARASHTRA","SATARA","MAN","2014-11-26 16:35:48.450"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Powdery Mildew Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","SATARA","KHANDALA","2014-11-26 17:13:16.220"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","HOW TO DECRESE THE GROWTH OF MANGO NEW LEAFS?","SPRAY CHLOROMEQUAT CHLORIDE 1.5 ML / LIT OF WATER","MAHARASHTRA","SATARA","KHATAV","2014-11-26 17:49:45.890"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","SATARA","PATAN","2014-11-26 18:42:58.010"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Attack of Caterpillar?","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","SATARA","SATARA","2014-11-26 18:44:54.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","SATARA","KOREGAON","2014-11-26 18:52:52.120"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","REDDNING OF LEAVES IN COTTON CROP","SPRAY 200 GM UREA WITH 50 GM MAGNESIUM SULPHATE & 5 GM ACTRA WITH 30 ML REEGENT IN 15 LTR OF WATER TO CONTROL REDDNING OF LEAVES IN COTTON CROP","MAHARASHTRA","SATARA","KHATAV","2014-11-26 19:21:47.153"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Nutrient Management","fertilizer dose for sorghum","spray of 19:19:19 60 gm + microla 30 ml per pump","MAHARASHTRA","SATARA","KHATAV","2014-11-26 19:28:25.363"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","FERTILIZER DOSE FOR MAIZE ?","FERTILIZER DOSE FOR MAIZE IS 1 BAG UREA + 2 BAG SSP + MOP 30 KG + MICRONUTRIENTS 10 KG / ACRE AND USE ZNSO4 10 KG / ACRE 45 DAS. SPRAY","MAHARASHTRA","SATARA","SATARA","2014-11-26 20:29:20.467"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","MARKET RATE OF TURMERIC?","MARKET RATE OF TURMERIC IS 5000	3500  RS / QL","MAHARASHTRA","SATARA","SATARA","2014-11-26 20:37:09.173"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Market Information","market rate of sugarcane","market rate of sugarcane = Rs 2200 per tonne","MAHARASHTRA","SATARA","SATARA","2014-11-26 20:46:53.923"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","SATARA","SATARA","2014-11-26 20:51:31.290"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","asked about sugarcane fertilizer doses ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","SATARA","KOREGAON","2014-11-27 08:01:09.077"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in satara  ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","SATARA","KOREGAON","2014-11-27 08:08:52.603"
"RABI","HORTICULTURE","Fruits","Aonla","Market Information","market rate of aonla","market rate of aonla = RS 15 kg per aonla","MAHARASHTRA","SATARA","KOREGAON","2014-11-27 08:11:47.610"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE ?","10:26;26+ UREA","MAHARASHTRA","SATARA","PHALTAN","2014-11-27 08:15:29.943"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","SATARA","KHANDALA","2014-11-27 08:25:40.283"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","SATARA","WAI","2014-11-27 08:26:13.850"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Powdery Mildew Attack?","Spray of  Blue copper -40 gm/15 lit water.","MAHARASHTRA","SATARA","KHATAV","2014-11-27 08:30:25.080"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER FOR SUGARCANE","FERTILIZER FOR SUGARCANE  - 2 BAG UREA = 3 BAG SSP = 15 KG /ACRE","MAHARASHTRA","SATARA","KHANDALA","2014-11-27 10:15:10.797"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","attack of blight on sugarcane seedlings","blight on sugarcane seedlings - Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","SATARA","PATAN","2014-11-27 10:30:44.920"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Leaf Eating Caterpillar ?","Avaunt 15.8 % EC 200 ml / 200 liter of Water","MAHARASHTRA","SATARA","KARAD","2014-11-27 10:54:40.493"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","farmer had enquired about weedicide in  onion?","weedicide in  onion spray gol 12ml + targa super 15 ml/15 lit of water","MAHARASHTRA","SATARA","KHANDALA","2014-11-27 11:16:15.983"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Todays weather condition in satara","Todays weather condition in satara is Partly cloudy, no light rainfall","MAHARASHTRA","SATARA","SATARA","2014-11-27 11:27:19.040"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ATTACK OF SUCKING PEST ?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","SATARA","KOREGAON","2014-11-27 11:47:22.503"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WILT ON BRINJAL","WILT ON BRINJAL  - BAVISTIN 3 GM + HUMIC ACID 30 ML /15 LITER WATER DRENCHING","MAHARASHTRA","SATARA","KARAD","2014-11-27 11:55:15.163"
"RABI","HORTICULTURE","Vegetables","Watermelon","Market Information","watermelon market rate","watermelon market rate -900 -1300 rs /qit","MAHARASHTRA","SATARA","MAN","2014-11-27 12:09:17.580"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER DOSE OF SUGARCANE CROP?","FERTILIZER DOSE OF SUGARCANE CROP = 10:26:26 2 BAG + 25 KG UREA /ACRE","MAHARASHTRA","SATARA","SATARA","2014-11-27 12:33:03.117"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","PACHAT KUJAVANE","PACHAT KUJAVANE  - 8  KG UREA , 10 KG DAP + S1 CULTURE 2 KG /TAN","MAHARASHTRA","SATARA","KHATAV","2014-11-27 13:03:11.320"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","PACHAT KUJAVANE","PACHAT KUJAVANE  - 8  KG UREA , 10 KG DAP + S1 CULTURE 2 KG /TAN","MAHARASHTRA","SATARA","KHATAV","2014-11-27 13:03:31.167"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","PACHAT KUJAVANE","PACHAT KUJAVANE  - 8  KG UREA , 10 KG DAP + S1 CULTURE 2 KG /TAN","MAHARASHTRA","SATARA","KHATAV","2014-11-27 13:03:31.490"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","PACHAT KUJAVANE","PACHAT KUJAVANE  - 8  KG UREA , 10 KG DAP + S1 CULTURE 2 KG /TAN","MAHARASHTRA","SATARA","KHATAV","2014-11-27 13:03:31.893"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","PACHAT KUJAVANE","PACHAT KUJAVANE  - 8  KG UREA , 10 KG DAP + S1 CULTURE 2 KG /TAN","MAHARASHTRA","SATARA","KHATAV","2014-11-27 13:03:32.630"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","PACHAT KUJAVANE","PACHAT KUJAVANE  - 8  KG UREA , 10 KG DAP + S1 CULTURE 2 KG /TAN","MAHARASHTRA","SATARA","KHATAV","2014-11-27 13:03:33.160"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","FLOWERING PROBLEM?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","SATARA","PHALTAN","2014-11-27 13:11:09.770"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Fertilizer Dose –","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-11-27 13:19:39.933"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","SIZE IMPROVEMENT OF POTATO?","FOR SIZE IMPROVEMENT OF POTATO SPRAY  00:00:50 60 GM + MICROLLA 30 ML / 15 LIT OF WATER.","MAHARASHTRA","SATARA","KHATAV","2014-11-27 15:27:05.323"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","SATARA","KHATAV","2014-11-27 15:37:09.643"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","SATARA","KHATAV","2014-11-27 15:37:56.030"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes  ?","50-60 % subsidies, loan pls visit nearer nationalised bank.","MAHARASHTRA","SATARA","KHATAV","2014-11-27 16:01:23.153"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer info.","19;19;19  wapar kara","MAHARASHTRA","SATARA","KARAD","2014-11-27 16:06:51.503"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","SATARA","KOREGAON","2014-11-27 16:44:32.903"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","SATARA","KHATAV","2014-11-27 16:48:56.990"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","SATARA","PHALTAN","2014-11-27 16:56:48.953"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","weedicide","weedicide =2 4 d","MAHARASHTRA","SATARA","KARAD","2014-11-27 16:59:02.040"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","fertilizer info.","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","SATARA","PHALTAN","2014-11-27 17:19:25.850"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","fertilizer info.","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","SATARA","PHALTAN","2014-11-27 17:20:53.977"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","SMS Cancellation ?","Type   KISAAN STOP   and send to  51969","MAHARASHTRA","SATARA","SATARA","2014-11-27 17:33:49.617"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","KARAD","2014-11-27 19:15:29.580"
"KHARIF","HORTICULTURE","Fruits","Strawberry","Fertilizer Use and Availability","FERTILIZER FO4R STROBERRY","FERTILIZER FO4R STROBERRY  - 0;52;34 60 GM /15 LITER WATER SPRAY","MAHARASHTRA","SATARA","WAI","2014-11-28 07:31:45.417"
"RABI","HORTICULTURE","Vegetables","Cabbage","Seeds and Planting Material","variety of cabbage?","variety of cabbage ..... pride of india, golden acre","MAHARASHTRA","SATARA","SATARA","2014-11-28 07:47:11.083"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-11-28 07:56:44.227"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","SATARA","JAWALI","2014-11-28 08:01:50.200"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","seed treatment for sugarcane?","seed treatment for sugarcane- treat with M-45/BAVISTIN 30GM/ 15 lit of water","MAHARASHTRA","SATARA","KHATAV","2014-11-28 08:05:42.800"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","SATARA","SATARA","2014-11-28 08:25:00.390"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","farmer had enquired about fertilizer dose for sugarcane?","fertilizer dose for sugarcane apply 10:26:26 2 bag+ urea 1 bag/acre","MAHARASHTRA","SATARA","KHATAV","2014-11-28 08:25:14.690"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weedicide in sugarcane crop?","spray 24d 45 mili in 15 lit of water","MAHARASHTRA","SATARA","KARAD","2014-11-28 09:24:51.840"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","varities in   wheat ?","gangakaveri  7777  varities used .","MAHARASHTRA","SATARA","MAN","2014-11-28 09:24:59.953"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","farmer had enquired about fertilizer dose for sugarcane?","fertilizer dose for sugarcane apply 10:26:26 2 bag+ urea 1 bag/acre","MAHARASHTRA","SATARA","KOREGAON","2014-11-28 09:40:12.060"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","herbicide spary wheat ?","spary 2 4 d","MAHARASHTRA","SATARA","KHATAV","2014-11-28 09:50:50.763"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Fungus Attack?","Confidor 6ml/15 Lit of Water.+Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","SATARA","MAN","2014-11-28 09:50:56.690"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","flowering in chilli?","spray boomflower 20 mili + boran 20 gm  / 15 litre water","MAHARASHTRA","SATARA","PATAN","2014-11-28 10:23:22.933"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","SATARA","KARAD","2014-11-28 10:44:45.297"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weather in  satara ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","SATARA","MAHABALESHWAR","2014-11-28 10:48:36.780"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","variety of wheat?","variety of wheat- trimbak, tapowan, godawari","MAHARASHTRA","SATARA","KARAD","2014-11-28 10:56:48.467"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Blight Attack","spary  REDOMIL GOLD 30gm /15Lit of Water.","MAHARASHTRA","SATARA","KARAD","2014-11-28 11:01:02.833"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FOR MORE FLOWERING OF BRINAJL?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","SATARA","SATARA","2014-11-28 11:33:31.877"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FOR MORE FLOWERING OF BRINAJL?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","SATARA","SATARA","2014-11-28 11:33:32.657"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of red leaf---","SPRAY UREA - 200 GRAM + MgSO4 -- 100 GRAM IN  15 LIT OF WATER","MAHARASHTRA","SATARA","JAWALI","2014-11-28 11:36:54.143"
