"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Leafy Vegetable","Fertilizer Use and Availability","FOR GROWTH ?","SPRAY MICROLA 30 MLL / 15 IIT WATER","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-02 14:59:07.097"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack  Stem Borer?","Spray Nuwan 20ml/15Lit of Water.","MAHARASHTRA","BULDANA","D. RAJA","2014-12-02 14:59:22.357"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Leaf Eating Caterpillar ?","spray proclame 5 gm /15 lt water","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-02 15:19:28.213"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","Agriculture Mechanization","asked about tur Caterpillar Attack?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-02 15:20:31.807"
"RABI","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","VARIETIES OF PAPAYA ?","VARIETIES OF PAPAYA - TAIWAN 786 WASHINGTON","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-02 15:23:55.543"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","spray proclame 5 gm /15 lt water","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-02 15:24:47.790"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-02 15:27:49.340"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","Thrips Attack ?","Actra 5 Gram + Karate 15 ML / 15 Liter Water","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-02 15:48:15.590"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes","guide to visit TAO","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-02 15:50:04.020"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar of Tur?","1st Spraying 5 % Nimoli Ark , 
2nd After 12 days Heliokill 200 ML per 200 liter of Water 
3rd After 10 days   Coragen 80 Ml Coragen 200 – 300 liter of Water per Acer","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-02 15:51:15.433"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Actra 5 Gram + Karate 15 ML / 15 Liter Water","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-02 15:54:27.727"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-	ON TUR?","Spray fame 5ml + MICROLLA 30 ML + 00:52:34 60 GM + M 45 30 GM/15 Lit of Water.","MAHARASHTRA","BULDANA","SHEGAON                                           ","2014-12-02 16:05:04.507"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","LEAF DROP","SPRAY PLANO FIX 5 ML","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-02 16:08:16.617"
"KHARIF","AGRICULTURE","Oilseeds","Brown Sarson","	Field Preparation	","weather report ?","cloudy weather , and  not possibility of rain","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-02 16:09:56.863"
"RABI","AGRICULTURE","Others","Others","Market Information","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","BULDANA","SHEGAON                                           ","2014-12-02 16:11:05.003"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather Report","Partly cloudy,  not  possibility with light  rain.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-02 16:13:21.927"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-02 16:19:44.640"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Seeds and Planting Material","sowing time of bitter gourd ?","sowing time of bitter gourd - jan to feb","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-02 16:28:32.227"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MARKET RATE OF SOYABEAN?","MARKET RATE OF SOYABEAN IS 3200 -	2800	RS / QL","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-02 16:28:53.637"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MARKET RATE OF SOYABEAN?","MARKET RATE OF SOYABEAN IS 3200	- 2800	 RS / QL","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-02 16:35:40.670"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","DISEASE MANAGEMENT OF COW?","USE SULPHADRUG TABLETS OR INJECTION","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-02 16:38:40.627"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","BULDANA","SHEGAON                                           ","2014-12-02 16:40:07.600"
"JAYAD","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","	Plant Protection	","asked about lime funges attack ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-02 16:47:11.860"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Red Mites on Cotton","Oberon 2 Ml for 2 Liter of Water","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-02 16:51:23.683"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-02 16:52:56.620"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cold Storage","asked about onion fertilizer doses ?","apply humic acid-30 ml + di then m 45-30 gram spraying, after 7-8 days -19.19.19-3 kg/acre apply.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-02 16:54:18.710"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-02 16:54:28.257"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","???? ???????, ??????? ?????? ????.","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-02 16:56:25.597"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","control of flower drop","spraying of planofiks 5 ml / 15 liter water","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-02 16:59:29.200"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt.  Schemes- Drip Irrigation subsidies.","50-60 % subsidies, guide to visit TAO.","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-02 16:59:38.120"
"RABI","HORTICULTURE","Vegetables","Brinjal","Credit","Govt Schemes- Drip Irrigation subsidies.                                    subsidies, loan pls visit nearer nationalised bank.","??????? ???????????? ????? ??Govt Schemes- Drip Irrigation subsidies.                                    subsidies, loan pls visit nearer nationalised bank.? ????","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-02 17:02:18.530"
"RABI","AGRICULTURE","Others","Others","Market Information","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","BULDANA","SHEGAON                                           ","2014-12-02 17:04:23.763"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","COTTON MARKET RATE?","Commodity :COTTON	Rate Per Unit in Rs.
Date	Variety	APMC	Unit	Quantity	Lrate	Hrate	Model
02-12-2014	----	KARANJA	QUINTAL	20	4005	4005	4005
LOCAL	DEULGAON RAJA	QUINTAL	2241	3970	4050	4020
LOCAL	KATOL	QUINTAL	335	3750	3900	3890
HYBRID	JALNA	QUINTAL	1115	4050	4050	4050","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-02 17:05:54.010"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Disease Management","disease contraol ?","give sulfa powder","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-02 17:06:40.213"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE?","02-12-2014	LOCAL	DEULGAON RAJA	QUINTAL	2241	3970	4050","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-02 17:07:14.943"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Disease Attack- Blight Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-02 17:07:58.540"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-02 17:08:50.733"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","sms activation","your registration completed","MAHARASHTRA","BULDANA","D. RAJA","2014-12-02 17:12:59.307"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","FUNGUS ATTACK ?","spray sypermitterin 7.5 ml + cabriotop 45 gram / 15 liter water .","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-02 17:15:11.590"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","MARKET RATE ?","Commodity :COTTON                                                          Rate Per Unit in Rs. 

Date	Variety	APMC	Unit	Quantity	HRate	LRate	Average
2/12/14	----	KARANJA	QUINTAL	20	4005	4005	4005
   --''--	LOCAL	DEULGAON RAJA	QUINTAL	2241	4050	3970	4020
   --''--	LOCAL	KATOL	QUINTAL	335	3900	3750	3890","MAHARASHTRA","BULDANA","D. RAJA","2014-12-02 17:27:01.877"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","control of flower drop","spraying of planofiks 5 ml / 15 liter water and application of calshiam + boron","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-02 17:31:54.053"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-02 17:37:18.487"
"RABI","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","BRINJAL VARIETY?","PANCHAGANGA GOURAV HI  VARIETY LAVAVI","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-02 17:41:08.997"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","Weather Information -Cloudy  weather and no Possibility of Rainfall","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-02 17:53:29.523"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-02 18:45:23.027"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-02 18:46:25.493"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer has enquired about weather","???? ???????, ??????? ?????? ????","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-02 18:46:27.830"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","wilting of onion?","Drenching of Chloropyriphos 30ml + humic acid 30 ml /15 Lit of Water","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-02 18:57:34.760"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-02 19:02:18.850"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-02 19:32:48.490"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Fertilizer spray?","Spray Boron 20gm/10lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-02 20:28:37.127"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes-","guide to visit TAO","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-02 21:20:56.470"
"RABI","HORTICULTURE","Fruits","Guava","Fertilizer Use and Availability","FERTILIZER DOSE ?","12:61:0+ 0:52:34","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-03 07:35:36.227"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","CLOUDEY WEATHER AND no POSSIBILITY OF  RAIN","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-03 08:00:02.880"
"RABI","AGRICULTURE","Others","Others","Government Schemes","FARMER HAS REQUESTED TO ACTIVATE SMS SERVICE ON HIS MOBILE.","Registration process successfully completed.","MAHARASHTRA","BULDANA","D. RAJA","2014-12-03 08:03:02.017"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","CLOUDEY WEATHER AND no POSSIBILITY OF  RAIN","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-03 08:14:21.453"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market rate soyabean?","KARANJA	QUINTAL	4500	3260	2900	3025","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-03 08:34:34.710"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","CLOUDEY WEATHER AND no POSSIBILITY OF  RAIN","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-03 09:55:03.583"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Market Information","SOYABBEAN TODAYS RATE -NAGPUR -2750 to 3330","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-03 10:00:30.227"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Attack of Blight?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BULDANA","","2014-12-03 10:02:43.260"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Crop Insurance","saline soil?","apply 250 kg gypsum / hector","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-03 10:18:53.443"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-03 10:28:28.613"
"RABI","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","Attack of Caterpillar?","Spray monocrotophos 15ml/15 Lit of Water.","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-03 10:40:02.900"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate cotton ?","DEULGAON RAJA	QUINTAL	2241	4050	3970	4020","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-03 10:49:43.260"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-03 10:52:28.777"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","???? ??????? , ????? ?? ?????? ????.","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-03 10:58:05.617"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose of cotton ?","fertilizer dose of cotton - apply 10:26:26 2 bag + urea 1 bag / acre","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-03 11:05:40.180"
