"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","BEED","MAJALGAON","2014-11-04 20:18:44.100"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-04 20:26:45.110"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest on cotton","sucking pest on cotton - SPRAY ALANTO 30 ML + bavistin 30 gm / 15 lit of water","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-04 21:18:27.940"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","variety of brinjal?","variety of brinjal ..... manjiri , manjari gota","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-05 07:25:31.333"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEEDISIDE ?","USE SPRAY ALLGRIP","MAHARASHTRA","BEED","BEED","2014-11-05 07:41:59.027"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Sucking Pest on chilly?","Sucking Pest on chilly-Spray Confidor super 10ml+bavistin 30gm/15 Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-05 07:43:42.047"
"RABI","AGRICULTURE","Others","Others","Government Schemes","stop sms","stop sms","MAHARASHTRA","BEED","MAJALGAON","2014-11-05 08:01:19.073"
"RABI","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","varieties of brinjal?","varieties of brinjal-nirmal-627,nirmal-743","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-05 09:04:10.823"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","farmer had enquired about control measure for reddening in cotton?","to control reddening in cotton spray magnesium sulphate 40gm + urea 100gm + bavistin 30gm/15 lit of water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-05 09:25:22.130"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market rate of soyabean for barshi market?","market rate of soyabean for barshi market- min rate-3000, max rate-3300/qt","MAHARASHTRA","BEED","BEED","2014-11-05 09:41:32.717"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition in beed","Todays weather condition in beed is Partly cloudy, no light rainfall","MAHARASHTRA","BEED","BEED","2014-11-05 09:48:39.313"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT  SMS Activation?","ASKED ABOUT  SMS Activation-The service on his mobile has been activated","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-05 09:51:13.860"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack?","Spray Actra 5 gm  /15 Lit of Water .","MAHARASHTRA","BEED","BEED","2014-11-05 11:02:32.823"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Cotton Market Rate","Cotton Rates - Max. 4000 and Min. 3800","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-05 11:05:36.650"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","White Fly Attack?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","BEED","BEED","2014-11-05 11:07:12.267"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Fungs Attack?","Fungs Attack-Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-05 11:09:36.960"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-05 11:27:55.520"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather  Forecast?","Cloudy weather,no possibility of rainfall.","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-05 11:30:50.500"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","weed control'?","spray goal","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-05 11:33:30.280"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather  Forecast?","Cloudy weather,no possibility of rainfall.","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-05 11:37:23.187"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Attack of White Grub ?","Use Fertera 4 kg /acre / Regent 4 kg / acre.","MAHARASHTRA","BEED","BEED","2014-11-05 11:43:45.263"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Vegetative Propagation and Tissue Culture","varities of cauliflower?","varities - snoball - 16 , snoball-1 , EC12013 , CO-9","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-05 12:37:18.183"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition in PARALI","Todays weather condition in PARALI IS Partly cloudy, no light rainfall","MAHARASHTRA","BEED","PARALI  V .","2014-11-05 12:44:46.230"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","GODAM SCHEME?","krushi sevak kade chokashi kara","MAHARASHTRA","BEED","PARALI  V .","2014-11-05 13:36:14.720"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","BEED","MAJALGAON","2014-11-05 13:39:13.350"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition in BEED","Todays weather condition in BEED IS Partly cloudy, no light rainfall","MAHARASHTRA","BEED","BEED","2014-11-05 13:46:30.713"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS ACTIVATION","YOUR SMS ACTIVATION IS COMPLETED","MAHARASHTRA","BEED","BEED","2014-11-05 14:43:07.933"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Wilt in gram","Drenching of bavistin 15 gm + humic acid 30 ml per pump","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-05 15:07:15.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-05 15:18:21.567"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest on cotton","sucking pest on cotton - SPRAY ALANTO 30 ML + bavistin 30 gm / 15 lit of water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-05 15:27:53.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION ABOUT BEED?","?? ?????? ???? ???????, ??????? ?????? ????","MAHARASHTRA","BEED","BEED","2014-11-05 15:33:39.890"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","ATTACK OF BLIGHT?","SPRAY BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","BEED","BEED","2014-11-05 15:35:07.577"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ATTACK OF SUCKING PEST?","SPRAY RIJENT /  CONFIDOR /  ASTRA 5 GRAM IN 15 LITER OF WATER","MAHARASHTRA","BEED","BEED","2014-11-05 16:03:00.557"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest ?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","BEED","BEED","2014-11-05 16:07:03.023"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market rate of soyabean","---- PARLI-VAIJNATH  QUINTAL 1348 3434 3311 3410","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-05 16:07:28.217"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","weed in onion?","?????– ????? ?????? ???.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-05 16:31:54.613"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS scheme activation","Your registration for SMS scheme is activated.","MAHARASHTRA","BEED","MAJALGAON","2014-11-05 16:37:11.207"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","agri.exhibition ?","agri.exhibition-14nov to 18november 2014","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-05 17:07:44.113"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-05 17:15:59.080"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","BEED","PARALI  V .","2014-11-05 17:16:48.560"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","red leaf of cotton?.–","spray of Mgso4 50gm + urea 100gm/15 lit water","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-05 17:29:25.793"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack  Stem Borer?","Phorate 10 gm 10kg/Acre Application.","MAHARASHTRA","BEED","BEED","2014-11-05 17:38:57.300"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ASKED ABOUT SMS ACTIVATION ?","sms scheme is activated on your mobile number","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-05 17:42:13.950"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-05 17:50:22.440"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report  .","???? ?????? ?????  =???? ???????, ??????? ?????? ????","MAHARASHTRA","BEED","BEED","2014-11-05 18:18:26.613"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","fertilizer dose for potato ?","fertilizer dose for potato- 108 kg urea + 625 kg ssp + 166 kg potash /hector give urea in two split 50% at the time of plantation & 50 % after one month of plantation","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-05 18:34:06.337"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","YourSMS Registration process successfully completed.","MAHARASHTRA","BEED","BEED","2014-11-05 20:10:38.473"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar?","spray proclaim 5 gm / 15 lit","MAHARASHTRA","BEED","BEED","2014-11-06 07:44:55.660"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Sucking Pest?","Spray Actra 5 gm  /15 Lit of Water.	Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-06 07:52:25.580"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Sucking Pest on potato?","Sucking Pest on potato-SPRAY ACTRA 5 GM / 15 Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-06 08:07:23.237"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Disease Attack- Blight Attack?","Blue copper -40 gm/15 lit water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-06 08:09:11.913"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","WEATHER IN BEED ?","weather , possibility of Light  rainfall","MAHARASHTRA","BEED","BEED","2014-11-06 08:21:44.593"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Fungus Attack?","Spray Actra 5 gm/15 Lit of Water.+ Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-06 08:23:55.767"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","attack sucking pest on sorghum","sucking pest on sorghum - spray rogar 15ml/15 Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-06 08:29:07.567"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-06 08:32:38.600"
"RABI","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Varieties","VARIETY","MH-169,SHRADHA,SABHURI","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-06 08:35:28.010"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Flower Drop ?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","BEED","MAJALGAON","2014-11-06 08:52:51.070"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","wheat varieties?","wheat varieties--tryanmbak,tapovan.","MAHARASHTRA","BEED","MAJALGAON","2014-11-06 08:57:56.447"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Sucking Pest on jowar?","Sucking Pest on jowar-Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-06 09:05:29.673"
"RABI","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","farmer had enquired about sucking pest attack on bhindi?","to control sucking pest attack on bhindi Spray Azadirictine 30 ml/15 Lit of Water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-06 09:21:58.667"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","farmer asked about current weather condition?","Cloudy weather no possibility of rainfall.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-06 09:35:05.277"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","Fertilizer Dose –","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-06 10:15:07.400"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm + regent 10 ml /15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-06 10:22:03.627"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","Fertilizer Dose –","spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-06 11:03:46.253"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","White Fly Attack?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-06 11:31:39.027"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","Stem Borer Attack?","Phorate 10G 10kg/Acre Application.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-06 11:41:07.587"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","weather in beed ?","Partly cloudy & possibility of light rainfall.¬¬¬¬","MAHARASHTRA","BEED","BEED","2014-11-06 11:41:40.137"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL ON CHILLI","LEAF CURL ON CHILLI =Spray excite 15 ml/15lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-06 12:05:35.170"
"RABI","AGRICULTURE","Others","Others","Government Schemes","SMS DEACTIVATION ?","TYPE - KISSAN STOP 

51969 or  7738299899","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-06 13:10:18.960"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","attack of whitefly on brinjal ?","ray meothrin 15 ml + M-45 40 gm/ 15 liter of water for cotton sucking pest","MAHARASHTRA","BEED","BEED","2014-11-06 18:52:18.377"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","RED LEAVES","SPRAY mgso4+urea","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-07 07:45:27.693"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Thrips?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-07 08:57:21.800"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer has requested to stop sms service on his mobile","type KISSAN STOP  and send to 51969","MAHARASHTRA","BEED","BEED","2014-11-07 19:06:21.443"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Varieties","variety of maize?","variety of maize ...... Deccan Double Hybrid, Ganga Safed","MAHARASHTRA","BEED","BEED","2014-11-08 07:13:49.307"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","BEED","MAJALGAON","2014-11-08 07:52:47.433"
"JAYAD","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","FRUIT FLY?","SPRAY MALATHION OR NUWAN","MAHARASHTRA","BEED","MAJALGAON","2014-11-08 09:02:01.757"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","planting distance of gram","planting distance of gram - 30-10 cm","MAHARASHTRA","BEED","MAJALGAON","2014-11-08 10:16:18.777"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Fungus Attack?","Confidor 6ml/15 Lit of Water.+Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BEED","PARALI  V .","2014-11-08 10:17:41.130"
