"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS SERVICE REGISTRATION ?","YOUR NUMBER IS SUCCESSFULLY REGISTERED FOR SMS SERVICE","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-06 11:19:52.560"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-06 11:34:47.597"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","farmer had enquired about blight attack on tur?","to control blight attack on tur Spray Redomil Gold 30gm/15Lit of Water","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-06 11:44:35.030"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ? -","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-06 11:45:05.117"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","soybean market rate?","soybean market rate ...... 3300 R s/ Quintal","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-06 11:57:54.450"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","farmer asked about current weather condition?","Cloudy weather no possibility of rainfall.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-06 12:08:13.047"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","dropping of flowers of cotton","dropping of flowers of cotton -dropping of flowers of cotton - spray headline 25 gm + boron 20 gm + calcium nitrate 15 gm / 15 lit of water","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-06 12:41:07.923"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-06 12:53:04.300"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-06 13:29:10.387"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack  pest","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-07 06:15:53.100"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","VARIETY ?","MACYCO -64 NIRMAL ANKUR","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-07 07:14:31.907"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Fungs Attack ON TURMERIC?","Spray Tilt 30gm / SCORE / KAVACH 30 GM + MICROLLA 30 ML + CA 20 GM + BO 20 GM/15 Lit of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-07 20:08:03.220"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","fertilizer dose?","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-08 18:59:22.240"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of caterpillar on tur","spray proclaim 5gm / 15 liter of water for tur","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-08 20:11:05.680"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","cloudy weather , no possibility rain
???? ???????, ????? ?? ?????? ????","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-08 20:13:31.827"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","variety ?","WHEAT- LOC- 1 , TRAMBAK , GOADAVARI TAPAVAN","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-09 07:55:30.917"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Government Schemes","WEATHER IN  BEED ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-09 08:15:47.010"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather Forecast ?","no posiblity of rain","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-09 08:31:23.250"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ? -","Spary profex super 30 ml / 15 liter of water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-09 08:42:55.993"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-09 08:45:39.657"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer has requested about weather forecast information","???? ?????? ????? –???? ??????? ??? ??? ??????? ?????? ????","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-09 10:00:46.950"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Farmer has enquired   control measure for caterpillar attack on tur?","to control caterpillar attack on tur spray Chloropyriphos  30 ml /15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-09 10:31:59.457"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information ?","Partly cloudy weather and light rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-09 11:33:32.803"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-09 11:41:24.307"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report ?","Cloudy weather NOT Possibility of light Rainfall","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-09 11:47:01.780"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about weather forecasting?","Partly cloudy possibility of rain","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-09 12:06:24.793"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack on tur?","Caterpillar Attack on tur-spray qunolfos 30ml/ 15 lit of water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-09 12:48:05.973"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weather in  Nagpur  ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-09 14:16:00.883"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-09 16:29:36.080"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-09 16:33:11.457"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","sowing period of wheat ?","sowing period of wheat - 15 octombar to 15 November","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-09 16:38:43.537"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-09 16:44:19.210"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information of","Partly cloudy and no possibility of  rain.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-09 18:48:35.757"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-09 19:31:58.560"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-ON TUR?","Spray Proclaim 5gm / PROFENOPHOS 30 ML + M 45 30 GM + MICOLLA 30 ML/15lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-09 19:39:51.727"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","water management of gram?","gives water 25-30,45-50,65-70 DAS","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-09 20:17:30.473"
"RABI","HORTICULTURE","Vegetables","Cucumber","Seeds and Planting Material","cucumber variety?","cucumber variety--poona khira,sheetal","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-09 20:23:07.233"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FOR MORE FLOWERING?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-09 20:34:15.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-09 20:42:54.940"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fertilizer dose of chilli ?","10 26 26 1 bag / acar","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-10 07:50:11.073"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Partly cloudy and no possibility of rain","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-10 07:58:25.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","asked about weather report?","cloudy weather , and  possibility of rain","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-10 08:04:46.697"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","VARIETY ?","KUAFARI SINDUARI KUFARI LAVKAR","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-10 08:05:53.250"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","FERTILIZER","10 26 26 +UREA","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-10 08:27:38.787"
"RABI","AGRICULTURE","Others","Others","Weather","weather information of risod?","weather information of risod-partly cloudy with rain","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-10 08:30:40.360"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack on tur?","Caterpillar Attack on tur-spray qonulfos 30ml/ 15 lit of water","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-10 08:38:27.350"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Water Management	","FERTILIZER","10 26 26 +UREA","MAHARASHTRA","WASHIM","","2014-11-10 08:43:31.897"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack on tur?","Caterpillar Attack on tur- spray trizofos 30ml/15 lit of water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-10 09:02:21.310"
"KHARIF","HORTICULTURE","Fruits","Peach","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-10 09:22:55.347"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy  possible of rain .","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-10 10:17:26.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy  possible of rain .","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-10 10:48:38.373"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","control of flower drop","spraying of planofiks 5 ml / 15 liter water","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-10 11:12:17.890"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-10 12:12:01.763"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fertilizer","10 26 26 +urea","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-10 12:13:20.803"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Asked About Weather report ?","Partly cloudy, no chances of rain","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-10 12:23:44.427"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST","Weather is Partly cloudy and  possibility of  light rain","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-10 13:47:46.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info.","Partly cloudy, No Possibility of Rain","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-10 14:16:35.520"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Your Registration Process Successfully Completed.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-10 14:47:58.750"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-10 14:52:38.210"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT","WHEAT- LOC- 1 , TRAMBAK , GOADAVARI TAPAVAN","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-10 15:16:02.543"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Partly cloudy, no chances of rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-10 15:27:22.447"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Water Management	","water manegment?","provide information","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-10 15:44:54.647"
"RABI","AGRICULTURE","Others","Others","Weather","FARMER REQUESTED TO GIVE CURRENT STATUS OF WEATHER","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-10 16:08:46.100"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","19;19;19  wapar kara","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-10 16:29:51.933"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer info.","microla wapar kara","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-10 16:31:15.813"
"RABI","AGRICULTURE","Others","Others","Varieties","sms activation?","sms scheme is activated on your mobile number
??????? ???????? ???????? ?????? ???? ??????","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-10 17:53:57.340"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","Partly Cloudy, Possible Thunderstorms with Rain.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-10 17:59:56.473"
