"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Iformation regarding how to control catterpiller  .(deemak) ?","Iformation regarding how to control catterpiller  .(deemak) ?
 Broadcast 2 Ltr chlorophyriphos +2 Ltr of water +25 kg sand  in  / acre  .","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 12:48:18.977"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding late varieties of wheat?","Information regarding late varieties of wheat?
HD-2851, DBW-550, HD-2894, RAJ-3765, UP-2338.","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 12:49:57.927"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding leat  sowing varieties of wheat?","PBW-373, HD-2851, UP-2338, RAJ-3765, SONALIKA, WH-1021..550","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 12:53:52.230"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","Information regarding how many days after sowing 1st irrigation applied in wheat?","Information regarding how many days after sowing 1st irrigation applied in wheat?
1st irrigation applied in wheat after 22nd days of sowing.","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 13:39:19.233"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Information regarding weather in  ?","Information regarding weather in  ?
some clouds no and chances of  rain fall.","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 13:43:34.537"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","information regarding control of affids and thrips in mustard ?","information regarding control of affids and thrips in mustard ? 
spray 400ml malathion in 200Ltr of water /acre .","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 13:53:17.983"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION   REGARDING First    IRRIGATION    OF  WHEAT   CROP ?","First    IRRIGATION  21 to 25 days AFTER  SOWING TIME   OF  WHEAT   CROP","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 14:23:54.797"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ?","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ? 
Spray- 2.5kg Urea + 500 gm Zinc 21 % in 100 Ltr of water /acre .","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 14:30:34.320"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding late varieties of wheat?","Information regarding late varieties of wheat?
PBW-550,DBW-17,WH-711,HD-2967,HD-2851,HD-2894.","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 16:23:14.930"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION   REGARDING First    IRRIGATION    OF  WHEAT   CROP ?","First    IRRIGATION  21 to 25 days   OF  WHEAT   CROP","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 17:02:30.437"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION   REGARDING First    IRRIGATION    OF  WHEAT   CROP ?","First    IRRIGATION  21 to 25 days   OF  WHEAT   CROP","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-26 17:28:50.133"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding  of weed control  in wheat ?","Information regarding control of weed in wheat ?spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","PALWAL","HATHIN                                            ","2014-11-26 17:31:25.340"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","extra groth in in wheat crop?","extra grotahin in wheat crop?
spray 2.5 kg urea ,500 gm zink in 100 liter water pre acre .","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 18:51:41.943"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","information regarding soil testing ?","information regarding soil testing -kirshi vigyan kandre ,","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 18:53:53.907"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ?","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ? 
Spray- 2.5kg Urea + 500 gm Zinc 21 % in 100 Ltr of water /acre .","HARYANA","PALWAL","HODAL                                             ","2014-11-26 19:20:07.377"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Information regarding to subsidy of gov.scheme on all Agriculture implimens ?","Information regarding to subsidy of gov.scheme on all Agriculture implimens ?
Please contact nearest A.D.O In block","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-26 19:31:31.187"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding first irrigation in wheat ?","information regarding first irrigation in wheat ? 22 - 25 days after sowing.","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 19:42:12.587"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Information regarding to subsidy of gov.scheme on all Agriculture implimens ?","Information regarding to subsidy of gov.scheme on all Agriculture implimens ?
Please contact nearest A.D.O In block.","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 20:38:12.760"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Information regarding to subsidy of gov.scheme on all Agriculture implimens ?","Information regarding to subsidy of gov.scheme on all Agriculture implimens ?
Please contact nearest A.D.O In block.","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 21:17:16.147"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HOW TO  WEEDS CONTROL IN WHEAT CROP ?","SPRAY 16 Gm ,TOTAL,IN  200 LITRE   WATER /ACRE  30-35 DAYS AFTER SOWING TIMe .","HARYANA","PALWAL","PALWAL                                            ","2014-11-27 07:00:45.247"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding late varieties of wheat?","raj 3765,h.d 2851 , u.p.-2338, pbw-373 ,pbw 660, pbw 550 .","HARYANA","PALWAL","HODAL                                             ","2014-11-27 07:03:51.173"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","Information regarding how many days after sowing 1st irrigation applied in wheat?","Information regarding how many days after sowing 1st irrigation applied in wheat?
1st irrigation applied in wheat after 22nd days of sowing.","HARYANA","PALWAL","PALWAL                                            ","2014-11-27 08:18:23.787"
"RABI","HORTICULTURE","Vegetables","Chillies","Vegetative Propagation and Tissue Culture","Information regarding sowing time of chilli nursery?","May-June and October-November.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-27 08:47:03.900"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","how to control slow groth and yelow leaf in wheat crops?","how to control slow groth and yelow leaf in wheat crops?
Spray of NPK(19:19:19) @1 Kg in 100 Lt water/acre.","HARYANA","PALWAL","HATHIN                                            ","2014-11-27 09:06:36.813"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","how to control white /yellow leaf of barseem?","how to control white /yellow, red, leaf of barseem?answer:-spray 2 -3 gm megneese  salphate  or ferrous  salphate  in 1 lit  water .","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-27 09:34:19.473"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding weeds control in wheat crop ?","Information regarding weeds control in wheat crop ?Spray 16 gm ,total ,(salfosulfuron+metsulfuron mixer )in 250 litre water / acre .","HARYANA","PALWAL","HATHIN                                            ","2014-11-27 09:54:32.413"
"RABI","HORTICULTURE","Vegetables","Onion","Vegetative Propagation and Tissue Culture","Information regarding sowing time of onion  nursery?","sowing time of onion  nursery :- oct. - mid. Nov.","HARYANA","PALWAL","PALWAL                                            ","2014-11-27 09:59:31.827"
"RABI","HORTICULTURE","Vegetables","Potato","Vegetative Propagation and Tissue Culture","Information regarding varieties of potato ?","varieties of potato :- kufri chandrmuki, kufri jhawhar, kufri sinduri, kufri badshah, kufri satlug.","HARYANA","PALWAL","PALWAL                                            ","2014-11-27 10:27:03.670"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INformation regarding  late varieties of wheat crop ?","INformation regarding  late varieties of wheat crop ?
LATE   VARIETIES  OF WHEAT WH -147, ,WH-1021  ,291, PBW-373, UP-2338, , HD-2851.RAJ -3765,SONAK.SONALIKA,HD- 2285,","HARYANA","PALWAL","PALWAL                                            ","2014-11-27 11:18:03.047"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","How to improved growth in wheat crop?","How to improved growth in wheat crop?
Spray of NPK(19:19:19) @1 Kg in 100 Lt water/acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-27 12:15:36.337"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Information regarding how to control mixed weeds in wheat crop?","Spray 500 ml. Accord Plus in 200 lt. of water per acre to control mixed weeds in wheat crop.","HARYANA","PALWAL","PALWAL                                            ","2014-11-27 12:48:54.727"
"RABI","HORTICULTURE","Vegetables","Onion","Nursery Management","Information regarding plant to plant diestence in onion ?","Plant to plant diestence in onion -10 cm .","HARYANA","PALWAL","HATHIN                                            ","2014-11-27 12:54:48.677"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF PALWAL ?","TODAY MAUSM CLEAN.","HARYANA","PALWAL","PALWAL                                            ","2014-11-27 14:08:26.363"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding frist irrigation in wheat crops?","Information regarding frist irrigation in wheat crops?frist irrigation in wheat crops:-after sowing 22-25 days,","HARYANA","PALWAL","PALWAL                                            ","2014-11-27 16:21:41.313"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HOW TO OCONTROL RAT IN WHEAT CROP ?","HOW TO OCONTROL RAT IN WHEAT CROP ? BROADCAST .25 GM ZINK + 20 GM MUSTERD OIL IN  MIXED 1 KG BAJRA GRAIN .","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-27 16:31:09.013"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding late verieties of wheat?","PBW-373, HD-2851, UP-2338, RAJ-3765, SONALIKA, WH-1021.wh-711,896,-pdw-233,-,542-, 912,","HARYANA","PALWAL","PALWAL                                            ","2014-11-27 17:52:20.293"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding Total Fertilizers dose  in wheat?","Information regarding Total Fertilizers dose  in wheat?
urea- 25 kg, DAP- 50 kg, MOP- 40 kg and zinc @ 10 kg per acre.","HARYANA","PALWAL","HATHIN                                            ","2014-11-27 18:51:13.550"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control termite pest in wheat?","Information regarding how to control termite pest in wheat?
Broadcast 1.5 lt. Chlorpyriphos mix in 20-25 kg. dry sand per acre than apply light irrigation.","HARYANA","PALWAL","HODAL                                             ","2014-11-27 19:20:10.633"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","How many days first irrigation applied in wheat crop?","How many days first irrigation applied in wheat crop?
1st irrigation aplied after sowing 21-25 days.","HARYANA","PALWAL","HATHIN                                            ","2014-11-27 19:43:00.117"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to improve growth in wheat?","Information regarding how to improve growth in wheat?
CONTROL ARE:-spray- N.P.K. (19:19:19)@1 kilo in 100-125 liter water per acer.","HARYANA","PALWAL","HODAL                                             ","2014-11-27 20:28:12.897"
"RABI","HORTICULTURE","Fruits","Guava","Cultural Practices","Information regarding HAU Hisar Toll Free No.?","Information regarding HAU Hisar Toll Free No.?
Contact 1800-180-3001 Monday, Wednesday & Friday 10 AM-12PM.","HARYANA","PALWAL","PALWAL                                            ","2014-11-27 21:25:33.613"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","How to  improved growth in barseem ?","Spray 1 KG magnesium sulphate in 100 liter water per acre.","HARYANA","PALWAL","HODAL                                             ","2014-11-28 08:09:28.210"
"RABI","AGRICULTURE","Others","Others","Government Schemes","How to improved growth in wheat crop?","How to improved growth in wheat crop?
Spray of NPK(19:19:19) @1 Kg in 100 Lt water/acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-28 09:04:53.377"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INformation regarding  late varieties of wheat crop ?","INformation regarding  late varieties of wheat crop ?
LATE   VARIETIES  OF WHEAT WH -147, ,WH-1021  ,291, PBW-373, UP-2338, , HD-2851.RAJ -3765,SONAK.SONALIKA,HD- 2285,","HARYANA","PALWAL","PALWAL                                            ","2014-11-28 09:52:48.180"
"RABI","AGRICULTURE","Others","Others","Seeds","weather of palwal ?","no rain fall chance  today in palwakl .","HARYANA","PALWAL","PALWAL                                            ","2014-11-28 10:31:54.780"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding weeds control in wheat crop ?","Spray 160 gm ,toPIC in 250 litre water / acre .","HARYANA","PALWAL","PALWAL                                            ","2014-11-28 10:40:52.443"
"RABI","AGRICULTURE","Others","Others","Weather","Weather of palwal ?","No rain fall chance today in palwal.","HARYANA","PALWAL","PALWAL                                            ","2014-11-28 11:06:59.500"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how many days after sowing 1st irrigation applied in wheat?","1st irrigation applied in wheat after 22nd days of sowing.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-28 12:52:23.887"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Iformation regarding how to control catterpiller  .(deemak) ?","Iformation regarding how to control catterpiller  .(deemak) ?
 Broadcast 2 Ltr chlorophyriphos +2 Ltr of water +25 kg sand  in  / acre  .","HARYANA","PALWAL","HODAL                                             ","2014-11-28 14:35:18.617"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding control of weed in wheat ?","spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","PALWAL","HODAL                                             ","2014-11-28 15:30:21.840"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control yallow wheat plant ?","please urea fertilizer 40kg per acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-28 16:16:11.140"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Palwal?","Some clouds no chance of rainfall today.","HARYANA","PALWAL","PALWAL                                            ","2014-11-28 17:10:03.053"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to improved growth in wheat crop?","Spray of NPK(19:19:19) @1 Kg in 100 Lt water/acre.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-28 20:17:10.650"
"RABI","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","Information regarding weather in Palwal?","Some clouds no chance of rainfall today.","HARYANA","PALWAL","PALWAL                                            ","2014-11-28 20:58:26.363"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding extra growth in wheat ?","information regarding extra growth in wheat ?
 spray 1 kg  NPK (19;19;19) in 100 leter water per acre.","HARYANA","PALWAL","HODAL                                             ","2014-11-29 06:21:36.270"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INformation regarding  late varieties of wheat crop ?","INformation regarding  late varieties of wheat crop ?
LATE   VARIETIES  OF WHEAT WH -147, ,WH-1021  ,291, PBW-373, UP-2338, , HD-2851.RAJ -3765,SONAK.SONALIKA,HD- 2285,","HARYANA","PALWAL","PALWAL                                            ","2014-11-29 08:31:19.460"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","INFORMATION REGARDING CONTROL OF ZINC DEFICIECY IN WHEAT ?","INFORMATION REGARDING CONTROL OF ZINC DEFICIECY IN WHEAT ?
SPRAY 2.5KG UREA+500GM ZINC21% IN 100LTR OF WATER /ACRE .","HARYANA","PALWAL","PALWAL                                            ","2014-11-29 08:44:47.070"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control of termite in wheat crops?","how to control of termite in wheat crops?control of termite in wheat crops are:-brodcasting kloropyriphose 2 litr in 25 kilo dry soil(ret)per acer.","HARYANA","PALWAL","HODAL                                             ","2014-11-29 09:34:36.613"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","how to control slow groth and yelow leaf in wheat crops?","how to control slow groth and yelow leaf in wheat crops?
control are:-spray-2.5 kg urea+500 gram zink 16% in 200 liter water per acer.","HARYANA","PALWAL","HODAL                                             ","2014-11-29 11:44:28.637"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","how to control slow groth and yelow leaf in wheat crops?","how to control slow groth and yelow leaf in wheat crops?
Spray of NPK(19:19:19) @1 Kg in 100 Lt water/acre.","HARYANA","PALWAL","HODAL                                             ","2014-11-29 13:52:48.500"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","Information regarding to weather in Palwal?","Information regarding to weather in Palwal? 
Today some clouds and no  chance of ranfall.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-29 14:34:30.673"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how to soil treatment in wheat crop ?","barodcasting use of chlorpyriphos @ 1.5 ml in 25 kg sand./acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-29 15:53:18.747"
"RABI","HORTICULTURE","Vegetables","Onion","Bio-Pesticides and Bio-Fertilizers","INFORMATION REGARDING HOW TO CONTROL FUNGLE DISEASE IN wheat CROP ? .","INFORMATION REGARDING HOW TO CONTROL FUNGLE DISEASE IN wheat CROP ? .
SPPRAY 800 ML MENKOZEB (M-45) IN 200 LITRE WATER /ACRE .","HARYANA","PALWAL","PALWAL                                            ","2014-11-29 16:43:39.700"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","information regarding first irrigation in wheat ?","information regarding first irrigation in wheat :- at 21 - 25 days after sowing.","HARYANA","PALWAL","HODAL                                             ","2014-11-29 16:45:59.897"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control of termite in wheat crops?","how to control of termite in wheat crops?
control of termite in wheat crops are:-brodcasting kloropyriphose 2 litr in 25 kilo dry soil(ret)per acer.","HARYANA","PALWAL","HODAL                                             ","2014-11-29 16:54:36.377"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Information regarding HAU Hisar Toll Free No.?","Contact 1800-180-3001 Monday, Wednesday & Friday 10 AM-12PM.","HARYANA","PALWAL","HATHIN                                            ","2014-11-29 18:14:05.470"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding  weather in  PALWAL ?","weather in  PALWAL ?   
Some clouds and   no chances of rainfall today.","HARYANA","PALWAL","HODAL                                             ","2014-11-29 18:39:12.583"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","how to control fungal diasease in barley.?","spary:- of m-45. 500. ml.in 200 lt water per/acre.?","HARYANA","PALWAL","PALWAL                                            ","2014-11-29 19:59:29.917"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weather of palwal.?","weather of palwal.? some clouds no chance of rain fall today.?","HARYANA","PALWAL","HATHIN                                            ","2014-11-29 20:09:57.793"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weather of palwal.?","weather of palwal.? no chance of rain fall today.?","HARYANA","PALWAL","HATHIN                                            ","2014-11-29 20:49:33.830"
"RABI","HORTICULTURE","Vegetables","Tomato","Bio-Pesticides and Bio-Fertilizers","information regarding control of neematod in tomato crops?","information regarding control of neematod in tomato crops?
Broadcast 13 kg. Carbofuran and 25 kilo silt {rat} per acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-29 20:56:07.430"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how to improved zinc deficiency in wheat/barley crop ?","Information regarding how to improved zinc deficiency in wheat/barley crop ?
Spray urea @ 2.5 kg + zinc 500 gm in 100 litre of water/acre.","HARYANA","PALWAL","HODAL                                             ","2014-11-30 06:18:20.953"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Palwal?","Some clouds and no chance of rainfall today.","HARYANA","PALWAL","PALWAL                                            ","2014-11-30 07:02:22.880"
"RABI","AGRICULTURE","Others","Others","Weather","Weather of palwal ?","No rain fall chance some clouds today in palwal .","HARYANA","PALWAL","PALWAL                                            ","2014-11-30 07:13:22.253"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","HOW TO  WEEDS CONTROL IN WHEAT CROP ?","HOW TO  WEEDS CONTROL IN WHEAT CROP ?
SPRAY 16 Gm ,TOTAL,IN  250 LITRE   WATER /ACRE  30-35 DAYS AFTER SOWING TIMe .","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-30 07:58:43.573"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding fertilizer dose of wheat ?","130 kg urea, 50kg,dap ,40kg potas. 10kg zinc /acre .","HARYANA","PALWAL","PALWAL                                            ","2014-11-30 08:32:57.410"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in palwal ?","today some clouds, no chances of rainfall.","HARYANA","PALWAL","HATHIN                                            ","2014-11-30 08:46:42.143"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding soil & water testing?","Information regarding soil & water testing?
Contact your nearest Krishi Vigyan Kender.","HARYANA","PALWAL","PALWAL                                            ","2014-11-30 09:18:05.257"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","Information regarding how many days after sowing 1st irrigation applied in wheat?","1st irrigation applied in wheat after 22-25 days of sowing.","HARYANA","PALWAL","HATHIN                                            ","2014-11-30 11:48:01.177"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding late varieties of wheat?","Late Varieties of wheat - HD-2851 ,HD-2932, PBW-373, PBW-658, RAJ-3765, UP-2338.","HARYANA","PALWAL","HATHIN                                            ","2014-11-30 11:59:27.570"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding first irrigation in wheat ?","information regarding first irrigation in wheat :- at 21 - 25 days after sowing.","HARYANA","PALWAL","HODAL                                             ","2014-11-30 12:05:15.387"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding frist irrigation in wheat crops?","Information regarding frist irrigation in wheat crops?frist irrigation in wheat crops:-after sowing 22-25 days,","HARYANA","PALWAL","HODAL                                             ","2014-11-30 14:19:23.613"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding  fertilizer dose in wheat crop ?","50 kg DAP ,40 kg Potash,and 10 kg Zinc,urea 20 kg in wheat at sowing time .","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-30 15:54:59.927"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Water Management	","INFORMATION REGARDING  FIRST IRROIGATION  IN MUSTERD CROP ?","INFORMATION REGARDING  FIRST IRROIGATION  IN MUSTERD CROP ?
FIRST IRRIGATION IN MUSTERD CROP AT  FLOWRING STAGE ,","HARYANA","PALWAL","PALWAL                                            ","2014-11-30 16:06:45.470"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control Broad Leaf weeds in wheat?","Information regarding how to control Broad Leaf weeds in wheat?
Spray  8 gm. Algrip in 200 lt. of water per acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-30 16:08:39.007"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Information regarding HAU Hisar Toll Free No.?","Contact 1800-180-3001 Monday, Wednesday & Friday 10 AM-12PM.","HARYANA","PALWAL","PALWAL                                            ","2014-11-30 18:29:21.550"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding first irrigation in wheat ?","information regarding first irrigation in wheat :- at 21 - 25 days after sowing.","HARYANA","PALWAL","HODAL                                             ","2014-11-30 18:35:29.137"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ho to control termit in wheat crops?","ho to control termit in wheat crops? 1-1.5 litre chloropyriphose in 25 kg sand(ret) before irrigation .","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-30 18:53:47.050"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Information regarding control of weed in wheat ?","spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","PALWAL","PALWAL                                            ","2014-11-30 19:16:59.670"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding firest fertilizer dose  of wheat","information regarding firest fertilizer dose  of wheat -45 kg urea ,10 kg micronutrent per acre .","HARYANA","PALWAL","PALWAL                                            ","2014-11-30 19:23:43.170"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding late varieties in wheat ?","HD-2851,pbw-373,raj-3765,wh-1021,s-308,up-2338","HARYANA","PALWAL","HATHIN                                            ","2014-11-30 20:00:35.597"
