"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Ask for market price sms.","market price sms:Dial 1800 102 8767","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-24 18:28:08.703"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for chilly flower drop information","I suggested to spray boom flower 30 ml/pump","GUJARAT","JAMNAGAR","OKHAMANDAL                                        ","2014-11-24 18:53:50.137"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about control of mealy bug","I suggested spray trizophos 15 ml/10 li. Water","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-24 19:51:21.587"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask abt fertilizer registration?","suggested contct e-dhara or gram sevak.","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-24 19:52:43.227"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask about sowing time","I suggested November month first week suitable for sowing","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-24 19:55:58.517"
"RABI","HORTICULTURE","Vegetables","French Bean","Agriculture Mechanization","ask abt sowing time ?","suggested best sowing time feb.- march","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-24 20:27:25.963"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","ask for sowing time information","suggest:octo-nov for it","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-25 09:04:53.543"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for cumin varatie","sugg to gujrat cumin-4","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-25 09:25:37.363"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ask for cumin growth information","i suggested no requirnment","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-25 09:38:26.183"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","i suggest to contact gram sevak.","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-25 10:35:54.877"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Market Information","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-25 11:01:31.397"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","????? ???? ?? ?????? ????","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-25 12:19:32.557"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask for lete wheat sowing season","sugg 10 decembar","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-25 13:00:15.890"
"RABI","AGRICULTURE","Fodder Crops","Guar","Agriculture Mechanization","ask for guvar  fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-25 14:46:55.907"
"RABI","HORTICULTURE","Fruits","Ber","Government Schemes","Ask for apple ber information.","I suggested to visit horticulture nursery.","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-25 14:48:31.767"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","ask abt apple ber ?","suggested given number 02875-225670","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-25 14:51:31.150"
"RABI","AGRICULTURE","Fodder Crops","fodder maize ","	Plant Protection	","ask for white fly control information","suggest:phosphamidon 15 ml/pump sprey","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-25 15:11:14.333"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for the kissan credit card","visit nearest nationalized bank.","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-25 15:36:14.480"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-25 18:31:03.320"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for cumin veratie","sugg to gujrat jiru-4","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-26 08:45:51.590"
"RABI","AGRICULTURE","Others","Others","Credit","ask for animal information","sugg to minral mixer","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-26 09:09:06.603"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ask for white fly control information","suggest:prophenophose 25 ml/pump sprey","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-26 09:39:12.530"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about army warm","sugg to deltramethrin 2.8 ec 20 ml/pamp spre","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-26 10:27:54.117"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-26 13:25:07.473"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask about market information number","i suggested call to 1800-102-8767","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-26 14:51:28.080"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask ver in cumin","suugested  gujarat cumin 4","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-26 15:33:35.953"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask ver in cumin","suugested  gujarat cumin 4","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-26 15:41:01.910"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","Ask for ajmo thrips problem.","i suggested to spray tryzophos 30 ml./pump.","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-26 16:34:13.370"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Ask for the govt schme","rotavator subcidi.  50 % or 30000 which is less get by subcidi.","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-26 16:36:36.127"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask abt wwed problems in crop","no apply weedicides in standing crop","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-26 17:13:19.230"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","ask about fungus in cluster bean","i suggested spray mencozeb 35 gram / 15 liter","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-26 18:09:47.453"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask ver in cumin","suugested  gujarat cumin 4","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-26 18:36:36.277"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask ver in cumin","suugested  gujarat cumin 4","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-26 18:36:36.760"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask  for marke rate","suggested 18001028767","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-26 19:32:54.017"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask  for marke rate","suggested 18001028767","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-26 19:32:54.667"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask  for marke rate","suggested 18001028767","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-26 19:44:49.017"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask abt cumin var..?","suggested guj.jiru-4 and apply all info.","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-26 21:36:02.937"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Spices and Condiment Crops","ask for sowing information","suggest:octo-nov for sowing","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-27 09:12:18.437"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Spices and Condiment Crops","ask for sowing information","suggest:1st week of nov","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-27 09:25:44.157"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask about sowing time of coriander","I suggested first week of NOV","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-27 09:37:51.150"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about white fly","sugg to trayjophosh 20 ml/10 liter woter","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-27 12:42:08.313"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about fertilizer management in cotton","I suggested apply ammonium sulphate and potash","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-27 13:01:57.807"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask about cumin  thrips","sugg to marchal 30 ml/pamp spre","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-27 13:30:38.880"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASK ABOUT SUCKING PEST","Traizophos 30 ml / 10 lit water","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-27 14:52:22.180"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","ask for seedrate information","suggest:100-120 kilo/hektor","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-27 15:46:28.597"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-27 16:24:15.893"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-27 16:49:02.870"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask about market bazar","suggested 18001028767","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-27 16:52:42.687"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-27 16:54:08.547"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-27 19:10:43.803"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask for cotton fertilizer information","I suggested to give urea","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-28 09:29:39.933"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask baout sucking pest in cumin","i suggested to spray dimethoat 15 ml/pump for control sucking pest in cumin","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-28 09:34:04.683"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","I suggested to contact dao","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-28 09:44:25.313"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","ask about sucking pest in garlik","i suggested to spray trizophos 25 ml/pump for control sucking pest in garlik","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-28 10:06:36.790"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask about wilt in onion","I suggested apply copperoxicloride 45 gram / 15 liter","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-28 10:55:59.167"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","ask about fenugreek sowing time","I suggested oct first week","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-28 11:19:11.153"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","ask about sowing time of cumin","i suggested to month of november sowing time of cumin","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-28 11:20:07.260"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ASK FOR CUMIN WILT CONTROL","I SUGGESTED TO GIVE COC 40 GM/PUMP","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-28 11:24:07.367"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about larva in castor","i suggested to spray quinalphos 20 ml/10 lit water for control larva in castor","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-28 11:49:05.387"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about wilt in cotton","i suggested to drenching blue copper 40 gm/ 10 lit water for control wilt in cotton","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-28 11:50:33.053"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","ask about wilt in maize","I suggested apply copperoxicloride 45 gram / 15 liter","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-28 12:17:10.707"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i suggested to contact district agriculture officer","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-28 12:29:45.720"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for govt.scheems information","suggest: contact with  distirct agriculture officer","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-28 15:09:48.673"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-28 15:13:26.750"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-28 15:13:27.210"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for flower drop problem","suggest:boom flower 20 ml/pump sprey for flower drop","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-28 15:33:59.530"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin fertilizer dose information","suggest: in cumin apply 30:15:00 npk kg/ha","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-28 16:18:58.763"
"RABI","HORTICULTURE","Fruits","Ber","Seeds and Planting Material","ask for","suggest:contect to junagadh agriculture college,call:????-2673040","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-28 16:25:25.727"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-28 17:10:59.543"
"RABI","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-28 18:03:22.607"
"KHARIF","AGRICULTURE","Fodder Crops","Napier Grass","Weed Management","ask abt weed problems in crop","not use weedicide.","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-28 18:04:38.760"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for weediside information in standing crop","suggest: no advise weedisdie for standing crop","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-28 18:04:55.687"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-28 18:06:29.500"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt.scheems information","suggest: contact with  distirct agriculture officer","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-28 18:08:13.347"
"RABI","HORTICULTURE","Plantation Crops","Sandal Wood","Agriculture Mechanization","ask for sanadal wood purity information","suggest: contact with agriculture officer","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-28 18:17:36.863"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask about root wilt","suggetsed mencozeb 35 gm per pump","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-28 18:27:15.493"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-28 18:30:48.420"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about soil testing","??????	??????? ?????????? ,???? ?????? ??????????,???? ??????? ??. ??????.	????-???????","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-28 19:10:43.197"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for mealy bug control  information","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powder","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-29 09:33:15.860"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about fungus in cotton","I suggested spray mencozeb 35 gram / 15 liter","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-29 09:36:19.617"
"RABI","HORTICULTURE","Vegetables","Cucumber","Weather","ask about sowing time of cucumber","I suggested june-july and FEB-MARCH","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-29 10:57:24.133"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-29 10:59:10.527"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Spices and Condiment Crops","ask for sowing information","suggest:octo-nov for sowing","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-29 11:11:26.567"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-29 11:24:54.120"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","ask for sucking pest control information","suggest:imidachloropride 5 ml/pump","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-29 11:59:29.840"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask about germination days for cumin","I suggested 8-10 days","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-29 12:27:15.890"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ask for wheat varatie","sugg to lok-1,gw-173","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-29 14:36:48.270"
"RABI","AGRICULTURE","Others","Others","Weather","ask for rain fall information","suggest: : today no rain fall data","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-29 15:01:15.350"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","ask abt weediside ?","suggested not apply any weediside.","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-29 16:38:40.180"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask abt wheat sowing time ?","suggested 15 November to 15 December.","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-29 16:43:10.803"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask about control of sucking pest","I suggested spray trizophos 20 ml/10 li. Water","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-29 16:46:01.367"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","ask about catterpiller in millet","suggested quinalphos 30 ml per pump","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-29 16:53:48.807"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask about market bazar","suggested 18001028767","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-29 17:05:43.347"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask about market bazar","suggested 18001028767","GUJARAT","JAMNAGAR","OKHAMANDAL                                        ","2014-11-29 18:27:48.277"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Government Schemes","Ask for khet-talavadi information.","i suggested to contact gram sevak.","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-29 19:20:35.097"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask abt sowing time ?","suggested guj.dhana-2 and now sowing .","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-29 21:27:29.300"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","i suggested to contact dao","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-30 08:17:24.017"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","Ask for cumin sowingtime information.","cumin sowingtime :first week of november month.","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-30 09:03:57.793"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ask about control of mealy bug","I suggested spray profenophos 30 mili /pump","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-30 09:26:39.833"
"KHARIF","AGRICULTURE","Fodder Crops","fodder maize ","	Plant Protection	","ask about control of larva","i suggested cyper methrin 15 ml / pamp","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-30 09:58:29.700"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask abt coriander in variety","Gujarat dhana-2","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-30 10:38:38.940"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Field Preparation	","ask about sowing time of green gram","I suggested june -july / FEB-MARCH","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-30 10:52:36.770"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for coriander sucking pest control","I suggested to sprey acetamiprid 5 gm/pump","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-30 12:30:32.853"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask about weedicide application","I suggested do not use weedicide in standing crop.","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-30 12:31:29.447"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","I suggested to contact dao","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-30 13:05:31.927"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Agriculture Mechanization","ask for coconut fruit development information","suggest: apply npk fertilizer with irrigation","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-30 13:11:34.890"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ask for market price","give number : 1800 102 8767 for market rate","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-30 13:45:12.290"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","ask about farm visit for lemon","I suggested contact to nearest agriculture university","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-30 14:05:12.357"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","ASK FOR CORINADER SOWING SEASON","I SUGGESTED AT NOV.FIRST WEEK","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-30 15:13:46.777"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask about weedicide for coriander after 30 days of sowing","I suggested do not spray any weedicide after 30 days sowing of coriander","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-30 15:45:34.213"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","Ask for cumin leaf burn problem.","i suggested to spray mancozeb 35 gram/pump.","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-30 15:51:16.347"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Ask for coriander whitefly problem.","i suggested to spray tryzophos 30 ml./pump.","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-30 17:21:40.793"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Ask for market price sms information.","market price sms :Dial 1800 102 8767.","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-30 17:33:20.417"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for  larva problem /iyal","suggest:quinalphose 30 ml per pump and to sprey","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-30 17:35:02.567"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market information","i suggested to contact  18001028767","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-30 19:44:42.157"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ask cumin seed purches gurabin","Sagar Market, Potari Gali,Outside Tran Darvaja,near Grein ??????? 0288-2670014","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-30 19:44:59.500"
"RABI","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","ask for guar sowing season","i suggested at  feb-march","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-30 20:30:55.647"
