"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","basal fertilizer management for black gram","recommended for apply 10kg urea + super phosphate 62kg+ potash 8kg /ac","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-04 08:56:51.720"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","basal fertilizer management for black gram","recommended for apply 10kg urea + super phosphate 62kg+ potash 8kg /ac","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-04 09:03:19.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy nursery fertilizer","Recommended for apply DAP 2kg/cent","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-04 09:42:02.457"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf folder","recommended for Drain the water and spray chlorpyriphos 20 EC 2 ml / 1 litre of water","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-04 09:49:40.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-04 09:49:53.667"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","season for groundnut","recommended for the season  Karthigaipattam Nov- Dec","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-04 14:34:55.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today no rain","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-04 14:41:52.387"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot borer in brinjal","Recommended for Shoot borer in brinjal  Spray quinalphos 2 ml + neem oil 3 ml /lit","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-04 14:54:22.683"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","budworm in jasmine","Recommended for spray MALATHION 50EC 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-04 15:07:11.033"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy varieties","recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-04 15:13:19.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-04 15:14:09.307"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report thiruvannamalai","Recommended for Weather report thiruvannamalai today no rain","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-04 15:34:42.230"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asking about agriculture loan details","Recommended contact to nationalized bank","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-04 15:51:58.650"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Damping off in chilli","Recommended for spray copper oxychloride 2.5gm / lit","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-04 15:53:59.393"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli top dressing fertilizer","Recommended for Chilli top dressing fertilizer Apply urea 25 kg + neem cake 10 kg + microfood 3kg / ac","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-04 16:04:42.783"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","mealy bug in tuberose","Recommended for spray chlorpyriphos 2ml / lit.","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-04 16:41:15.557"
"KHARIF","HORTICULTURE","Flowers","Crossandra","Cultural Practices","spacing for crossandra","Recommended for spacing for crossandra 60 cm *60 cm","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-04 16:55:42.620"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-04 17:09:37.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer","recommended for spray thiochloprid 1ml/ lit.","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-04 17:13:55.437"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-04 17:18:17.343"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-04 17:32:30.597"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray Flubendiamide 40 g/acre","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-04 18:35:49.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray chlorpyrifos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-04 18:52:43.207"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","caterpillar in black gram.","recommended for spray quinalphos 2 ml/ lit.","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-04 19:34:39.947"
"KHARIF","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","fruite borer in lab lab","recommended for spray Triazophos 2ml/lit of water","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-04 20:01:15.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-04 20:36:00.190"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","groundnut seed rate","recommended for 50 kg/ acre.","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-04 21:35:29.343"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","brinjal season","recommended for december-january.","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-05 07:46:22.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast in rice","recommended for spray Tricyclozole 75 WP @ 2 gm /lit of water","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-05 07:51:32.290"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","leaf spot in onion","Recommended for spray mancozeb 2gm / lit","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-05 08:34:07.840"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","aphids in sugarcane","recommended for spray dimethoate 2 ml/ lit.","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-05 08:41:50.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in tiruvannamalai","have no rain in tiruvannamalai","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-05 10:57:40.363"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","query : black gram basal fertilizer management","answer : recommended for apply urea 23 kilo + ssp 62.5 kilo + potash 8 kilo / acre","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-05 11:06:50.440"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","query : black gram basal fertilizer management","answer :recommended for apply urea 23 kilo + ssp 62.5 kilo + potash 8 kilo / acre","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-05 11:33:37.323"
"KHARIF","AGRICULTURE","Others","Others","Seeds","FOREST DEPARTMENT, VILLUPURAM contact number","recommended to contact 04146 - 221155","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-05 11:50:04.283"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","query : maize top fertilizer management","answer  : recommended for apply urea 60 kg / 1 acre","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-05 12:28:13.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy top dressing","recommended for apply urea 25 kg + potash 15 kg/ acre.","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-05 12:28:45.217"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","about exposure visits details","horti intex date september 7 - 9","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-05 12:33:31.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar spray","recommended for spray zinc salpet 5 giram + urea 10 giram/ lit.","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-05 12:47:57.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice tungro virus","recommended for Spray  imidacloprid 17.8 SL 40ml/acre","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-05 14:01:22.993"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asking about drip subside details","Recommended contact to agriculture office","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-05 14:07:13.737"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market rate for groundnut","at Villupuram	120	Tonnes	NR	Other	3274	5274","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-05 14:13:04.733"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nursery management in paddy","recommended for apply DAP 2kg/cent","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-05 14:18:56.760"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","black gram basal fertilizer management","Recommended for apply urea 23kg + super phosphate 62.5kg + potash 8kg / ac","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-05 14:32:24.620"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ROOT ROT PADDY","RECOMMENDED FOR ROOT ROT PADDY APPLY Trichoderma viride 1 KG  + Cowdung 20 kg /AC","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-05 14:38:37.853"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for Paddy basal fertilizer apply DAP 50 kg + zinc sulphate 10kg + neem cake 10 kg/ac","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-05 14:52:40.260"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","nematode in sugarcane","Recommendd for apply carbofuran 3 - 5kg /ac","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-05 15:13:07.523"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge in paddy","Recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-05 15:18:08.173"
"RABI","AGRICULTURE","Others","Others","Government Schemes","contact to kvk dept","Recommended for contact to kvk dept number 04182 – 247271","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-05 15:30:58.493"
"KHARIF","HORTICULTURE","Vegetables","Lab Lab","Cultural Practices","seed rate for lab lab","recommended seed rate for lab lab 10kg/ac","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-05 15:37:18.990"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-05 16:13:53.233"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Varieties","jaggery varities","Recommended for jaggery varities COC 671,COC 771,COC 772,COC 773,COC 8001,COC 85061,COC 86062","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-05 16:27:20.377"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray in cotton","recommended for spray cotton pluse 2kg / 200 lit of water/ac","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-05 16:36:03.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","caterpillar in paddy","recommended for spary the crop with Chlorpyriphos 20 EC 1250 ml/ha","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-05 16:49:40.457"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut basal fertilizer management","Recommended for apply DAP 50kg / ac","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-05 17:02:55.250"
"RABI","HORTICULTURE","Vegetables","Chillies","Market Information","market rate chilli chennai","Recommended for market rate  chilli chennai rs 22/kg","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-05 17:49:36.863"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","Recommended for Fruit borer in brinjal spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-05 17:59:07.017"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Vandavasi agriculture department number","Recommended for Vandavasi agriculture department number contact 04183 - 225164","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-05 18:25:45.493"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended contact to block level agriculture office","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-05 18:34:03.100"
