"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Foliar nutrition in banana","recommended for spray potassium sulphate 10-15 gm /lit of water","TAMILNADU","VELLORE","MADHANUR                                          ","2014-11-25 13:38:03.597"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Early shoot borer in brinjal","recommended forspray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","VELLORE","ARCOT                                             ","2014-11-25 15:00:49.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Post emergence Weed control in paddy","recommended for Spray naminee gold 80ml/ac","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-25 15:19:04.470"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-25 15:50:25.487"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Basal fertilizer management for sugarcane","Recommended for Basal fertilizer management for sugarcane apply 150 kg superphosphate /ac","TAMILNADU","VELLORE","SHOLINGHUR                                        ","2014-11-25 17:06:22.050"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 5 ton /ac","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-25 17:34:45.977"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Leaf curl mosaic virus","Recommended for Leaf curl mosaic virus in papaya spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-25 19:27:36.110"
"RABI","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","pod borer in lab lab","Recommended for spray quinalphos 2ml / lit.","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-25 19:58:05.887"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","thrips in rose","recommended for methyl dematan 2ml+neemoil 3ml+teepol 1ml/lit of water","TAMILNADU","VELLORE","JOLARPET                                          ","2014-11-26 07:38:48.273"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","caterpillar in red gram","recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-26 07:59:29.813"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy ADT 37 duration (Days)","Recommended for paddy ADT 37 duration : (Days) 105","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-26 08:17:45.763"
"KHARIF","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","seedling availability of banana","recommended National Research Centre for Banana contact number:91-431-2618104, 2618106","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-26 09:48:38.283"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","caterpillar in red gram","recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-26 10:43:37.253"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about pond subcidy","Recommended for contact Block level agricultral officer","TAMILNADU","VELLORE","PERANAMBATTU                                      ","2014-11-26 14:08:29.517"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nutrient Management","chillies basal fertilizer management","recommended for apply urea 25 kilo + ssp 150 kilo + potash 20 kilo / acre","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-26 16:54:45.470"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Livestock Products Processing and Packaging","vellore veterinary department contact number","recommended for the contact number ;0416 – 2253022","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-26 16:57:21.647"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","vellore Veterinary department number","Recommended for vellore Veterinary department number contact  0416 – 2253022","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-26 17:09:13.103"
"KHARIF","HORTICULTURE","Flowers","Crossandra","Market Information","crossandra market rate","recommended as Rs 400 / kg.","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-26 18:45:59.837"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-26 21:33:31.010"
"RABI","HORTICULTURE","Flowers","Jasmine","Market Information","market rate for jasmine","Chennai - Koyambedu Market	Periyapallayam	1	-	800.00/Kg
Chennai - Koyambedu Market	Local	1		500.00/kg","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-27 07:30:33.837"
"RABI","HORTICULTURE","Flowers","Jasmine","Market Information","market rate for jasmine","Chennai - Koyambedu Market	Periyapallayam	1	-	800.00/Kg
Chennai - Koyambedu Market	Local	1		500.00/kg","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-27 07:33:47.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy weed management","recommended for apply Butachlor 1 litre + 20 kilo sand / acre at 8 day","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-27 07:50:35.370"
"RABI","HORTICULTURE","Vegetables","Watermelon","Spices and Condiment Crops","watermelon seed availability","recommended for contact to The Professor & Head, VRS, 
Palur – 607 102. (Ph.: 04142-275222)","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-27 08:15:36.777"
"RABI","HORTICULTURE","Flowers","Crossandra","	Plant Protection	","inter cropping for jasmine","recommended for redgram","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-27 09:22:10.350"
"RABI","HORTICULTURE","Vegetables","Watermelon","Spices and Condiment Crops","water melon seed availability","recommended for TNAU Information and Training Centre, U-30, 10th street, (Behind Jayagopal Garodia School) Anna Nagar, Chennai – 600040 Phone:044-26263484","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-27 11:06:16.053"
"RABI","HORTICULTURE","Vegetables","Lab Lab","Cultural Practices","lab lab suitable Season & varity","recommended for Bush type can be grown throughout year & Bush type: Co 6, Co 7, Co 8, Co 9, Co 10, Co 11, Co 12, Co 13, Co (Gb) 14","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-27 12:17:47.373"
"RABI","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","thrips in lab lab","Recommended for Spray methyldemeton 2 ml /lit of water","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-27 12:31:55.683"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Little Leaf of brinjal","recommended for Remove the affected plants in the early stages and spray Methyl demeton 30 EC @ 1.0 ml/lit. to control the vector.","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-27 12:55:57.530"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast for vellore","recommended as chances for raining","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-27 15:16:10.860"
"RABI","HORTICULTURE","Fruits","Banana","Cultural Practices","banana season","recommended for  November – December.","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-27 15:20:55.610"
"RABI","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","budworm in jasmine","recommended for spray thiochloprid 1 ml/ lit.","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-27 17:24:44.640"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","foliyar spray for red gram","recommended for the spray pulse wonder 2.5kg/200lit of water","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-27 18:17:06.103"
"RABI","HORTICULTURE","Flowers","Crossandra","	Plant Protection	","leaf curl in crosssandra","Recommended for spray methyldemeton 2ml / lit","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-27 20:08:34.933"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in vellore","recommended have no rain","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-28 06:35:00.057"
"RABI","AGRICULTURE","Others","Others","Weather","weather detail in vellore","have no rain in vellore","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-28 07:30:55.810"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sowing season and variety","Recommended for paddy sowing season : december - january and variety : ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-28 07:33:47.450"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-28 07:43:01.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in vellore","recommended have no rain","TAMILNADU","VELLORE","ARCOT                                             ","2014-11-28 08:48:34.127"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","query : about machinery supcidy details","answer : recommended for contact to agri engineering department Phone - 0416 22 66 603","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-28 11:33:52.863"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Swarming caterpillar paddy","Recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-28 13:19:03.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","basal fertilizer management in paddy","Recommended apply DAP50kg + neem cake 10kg + FYM 10ton / ac","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-28 13:55:48.333"
"RABI","AGRICULTURE","Others","","Nutrient Management","drip irrigatrion subsidy","recommended to contact agri department.","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-28 15:06:14.220"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-28 16:49:12.533"
"RABI","AGRICULTURE","Pulses","Mochai (lab-lab)","	Plant Protection	","White fly in soyabeans","Recommended for spray dimethoate 30 EC @ 2ml/liter of water","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-28 16:55:46.777"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","VELLORE","JOLARPET                                          ","2014-11-28 17:03:59.720"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended contact to block level agriculture office","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-28 18:51:57.690"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","azolla seed rate.","recommended for 5 kg/ plot.","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-28 19:10:27.110"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Damping Off in tomato","Recommended for apply Trichoderma viride 1 kg + FYM 10 kg / ac","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-28 20:49:46.583"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-28 21:31:23.147"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","groundnut foliar spray","recommended for spray DAP 1 kg + ammonium saulphate 400 g+ borax 200 g/ lit.","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-29 08:05:29.630"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy weed management","recommended for spray bispairipek sodium 50 g/ acre.","TAMILNADU","VELLORE","SHOLINGHUR                                        ","2014-11-29 08:51:13.033"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","mango stemborer","recommended for padding with monocrotophos 10 ml.","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-29 09:48:25.823"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market price;","recommended for the price; 3200-3500Rs/quintal","TAMILNADU","VELLORE","SHOLINGHUR                                        ","2014-11-29 13:04:14.180"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","roden control in paddy","recommended for Apply zinc phosphate 100 gm mix with raw rice","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-29 16:58:26.490"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","vellore Veterinary department number","Recommended for vellore Veterinary department number contact 0416 – 2253022","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-29 17:02:30.090"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","blackgram fertilizer management","Recommended for spray pulses onder 2.25kg / ac 200 litter of water","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-29 19:15:15.317"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Drip irrigation subsidy details","recommended number for agriculture office 04177 254755","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-29 20:23:00.077"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Field Preparation","season for bhendi","recommended for Planting can be done during June - August and February","TAMILNADU","VELLORE","GUDIYATTAM                                        ","2014-11-30 06:37:55.757"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown plant hopper in paddy","recommended for imidachlopride 2ml+neeoil 3ml+teepol 1ml/lit of water","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-30 07:55:09.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /lit of water","TAMILNADU","VELLORE","ALANGAYAN                                         ","2014-11-30 08:21:43.820"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tomato mosaic virus in tomato","recommended for spray Imidachloprid 2ml/lit of water","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-30 09:22:09.707"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton  whitefly control","Recommended for cotton  whitefly control Spray trizophos 2ml/lit","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-30 10:09:42.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-30 12:04:53.173"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Growth regulators in groundnut","recommended for spray  Borax 35 mg/l of water 15 days after transplanting and at the time of full bloom to increase the yield","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-30 13:06:40.487"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro diesease","Recommended for spray imidacloprid 2ml / lit","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-30 14:22:44.480"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Red cotton bug","Recommended for  Red cotton bug Spray phosphamidon 40 SL 2 ML/litter water","TAMILNADU","VELLORE","JOLARPET                                          ","2014-11-30 14:29:09.723"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Papaya Anthracnos disease","recommended for Spray carbandazim 2 gm /lit","TAMILNADU","VELLORE","PERANAMBATTU                                      ","2014-11-30 15:10:13.913"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","termites attack in sugarcane","recommended for apply neemcake 20kg+carbofuradon granules 5kg+10kg sand","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-30 15:43:19.180"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weedicide application in direct sownpaddy","recommended for apply pretilachlor 800 g/ acre","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-30 16:23:49.733"
"RABI","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","mealy bug control in tuberose","recommended for Spray profenophos 2 ml + acephate 1 g / lit of water","TAMILNADU","VELLORE","ARCOT                                             ","2014-11-30 16:34:07.387"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Fruit fly for bhendi","Recommended for Fruit fly for bhendi Fruit fly for ribbed gourd","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-30 17:08:46.580"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli muranai","recommended for spray spairomesifen 1 ml/. lit.","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-30 17:22:48.530"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy  thrips","Recommended for paddy  thrips  Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","VELLORE","ALANGAYAN                                         ","2014-11-30 17:35:54.850"
"RABI","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","watermelon season","recommended for november- december.","TAMILNADU","VELLORE","ALANGAYAN                                         ","2014-11-30 19:49:58.097"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sericulture department contact.","recommended 0416-2255363 number.","TAMILNADU","VELLORE","KANIYAMBADI                                       ","2014-11-30 20:18:11.633"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","Boron Deficiency Symptoms in guava","recommended for apply borax 50 g/plant","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-30 20:20:56.133"
"RABI","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","brinjal little life.","recommended for spray imidacloprid 1 ml/ lit.","TAMILNADU","VELLORE","ARCOT                                             ","2014-11-30 21:11:41.043"
"RABI","AGRICULTURE","Others","Others","Soil Testing","soil test lab contact.","recommended 9443800953 number..","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-30 21:29:40.840"
