"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for spray quinalphos 2ml/litre of water","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-20 17:15:18.030"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy foliar application details","Recommended for apply urea 100gm + super 200gm + potash 100gm / tank","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-20 17:59:45.147"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton wilt","Recommended for cotton wilt Trichoderma viride 50 g + Cowdung 5 kg /tree","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-20 18:22:28.750"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for spray chlorpyriphos 5 ml /litre of water","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-20 18:55:59.393"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Leaf Blight in onion","Recommended for Leaf Blight in onion Spray (mancozeb + carbendazim) SAAF 2 gm / lit of water","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-20 20:02:47.690"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","whitefly control in cotton","recommended for Spray triazophos 2ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-20 21:20:24.783"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-20 21:26:30.320"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Tillering stage fertilizer management for paddy","Recommended for Tillering stage fertilizer management for paddy Apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood 5 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-20 21:42:08.170"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-21 07:11:44.960"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Market Information","cauliflower market rate","recommended as Rs 30-37/ kg","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-21 14:26:23.123"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton top dressing","recommended for apply urea 20 kg + potash 20 kg/ acre.","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-21 16:23:21.070"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","Trichy Executive Engineer (AE)contact","Recommended for trichy Executive Engineer (AE), Trichy ,contact number  0431 24 19 447,","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-21 21:47:22.537"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","recommended for today is not a rainy day","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-22 06:42:40.157"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-22 06:52:41.750"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Nutrient Management","flower shed in bitter gourd","Recommended for spray palnofix 5 ml /10 lit of water","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-22 06:55:38.300"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-22 09:40:21.503"
"KHARIF","HORTICULTURE","Fruits","Acid Lime","Cultural Practices","Acid Lime Harvest","The crop starts bearing from 3rd year after planting.","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-22 09:43:27.410"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","Fertilizer management for coconut","Recommended for apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-22 10:23:53.260"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-22 12:02:40.230"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","brinjal top dressing","recommended for apply urea 80 kg + potash 20 kg/ acre.","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-22 14:46:25.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast in tiruchirapalli","recommended for the forecast ;today rain","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-22 15:00:10.753"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for spray chlorpyriphos 2 ml /litre of water","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-11-22 15:20:28.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","coton top dressing","recommended for apply urea 25 kg + potash 20 kg/ acre.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-22 15:30:48.433"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Alternaria leaf spot cotton","Recommended for Alternaria leaf spot cotton Chlorothalonil 2g/liter","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-22 17:10:56.527"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","banana foliar spray","recommended for spray poyttasiyam sulphate 10 g/ lit.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-22 17:19:50.587"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Wilt in coriander","Recommended for spray Carbendazim 1g/liter of water","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-22 17:44:08.550"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton rust","Recommended for spray wettable sulphur 3 gm/liter of water","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-22 18:15:32.450"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Weed Management","Weed management in ragi","Recommended for spray Oxyfluorfen 200g/200 liter of water","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-22 18:44:56.693"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg +neem cake 5 kg + Micro food 5 kg / ac","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-22 19:58:35.163"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","Onion basal fertilizer management","Recommended for Onion basal fertilizer management Apply urea 12 kg, super phosphate- 150 kg, potash 19.5kg/ acre","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-22 20:30:33.820"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate","recommended asRS 650-2300/ 50 kg.","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-22 21:33:41.870"
"RABI","AGRICULTURE","Others","Others","Weather","weather report in trichy","recommended have no rain","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-23 08:23:08.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-23 10:10:24.133"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","drum strick seed availability","recommended to contact sirugamani 0431-2614217    Anbil Dharmalingam Agricultural College & Research
Institute 0431 –2690692","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-23 10:47:40.923"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertiliser management in paddy","Recommended for apply micro mixture 5kg / ac","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-23 11:11:57.387"
"KHARIF","HORTICULTURE","Vegetables","Onion","Nutrient Management","query : onion top fertilizer management","answer : recommended for apply urea 30  kilo  / acre","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-23 13:40:22.117"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton  wilt","Recommended for Cotton  wilt Trichoderma viride 1 kg + Cowdung 20 kg /ac","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-23 14:31:53.263"
"KHARIF","AGRICULTURE","Fodder Crops","Napier Grass","Seeds","kvk number of trichy","recommended number for trichy kvk is 0431 2614417","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-23 14:36:41.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","zinc deficiency in paddy","recommended for spray zinc sulphate 2.5 g+ferrous sulphate 2.5 g/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-23 15:28:09.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast in paddy","recommended for spray SAAF 2gm / lit","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-23 16:01:32.243"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","button shed in coconut","Recommended for Root feeding of the coconut tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-23 16:04:32.493"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ear head bug in paddy","Recommended for Ear head bug in paddy  spray malathion 2ml/lit","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-23 18:15:51.083"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report for trichy district","Recommended for weather report today have rain","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-23 18:46:18.847"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton leaf feeder","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-23 19:50:23.043"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","whitefly control in cotton","recommended for Spray triazophos 2ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-23 20:16:06.067"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton leaf feeder","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-23 20:59:30.837"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","Aphids in rose","recommended for spray methyl demeton 1ml + neemoil 3ml+ teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-23 21:29:58.690"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","whitefly control in cotton","recommended for Spray triazophos 2ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-24 09:10:38.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","zinc deficiency in paddy","recommended for spray zinc sulphate 2.5 gm+urea 2.5 gm/litre","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-24 10:43:17.890"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-24 13:55:13.060"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","Recommended for banana fertilizer management apply 150 gm urea + 200 gm super + 200gm potash /tree,","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-24 14:39:52.023"
"RABI","HORTICULTURE","Fruits","Acid Lime","Fertilizer Use and Availability","citru fertilizer management","Recommended for apply 200 gm urea + 100gm super + 100gm potash /ac","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-11-24 14:52:31.200"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-24 16:03:47.210"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","Foliar nutrition in banana","Recommended for spray potassium sulphate 10-15 gm /lit of water","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-24 16:07:20.470"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","recommended for today is not a rainy day","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-11-24 16:07:37.960"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  Leaf folder in paddy   Spray chlorprriphos 2 ml /litre","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-24 16:43:44.607"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy thrips","Recommended for paddy  thrips Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-24 17:30:15.227"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","market price of blackgram","recommended for market price of blackgram is rs.4791-4989/quintol","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-24 19:21:14.820"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended contact to block level agriculture office","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-25 07:03:08.953"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-25 13:25:10.473"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-25 15:14:28.763"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","Panama wilt for banana","Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier.","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-25 15:58:35.980"
"RABI","AGRICULTURE","Others","Others","Government Schemes","trichy forest department contact number","recommended for trichy forest department contact number","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-25 17:42:33.120"
"RABI","AGRICULTURE","Others","Others","Government Schemes","trichy forest department contact number","recommended for trichy forest department contact number","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-25 17:46:32.177"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-25 19:24:28.843"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-25 20:32:48.833"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Foliar nutrition for paddy","Recommended for spray urea 10gm +DAP 20gm + potassium chloride 10 gm /lit of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-25 21:12:25.463"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray in cotton","recoomended for spray cotton plus 2kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-26 11:33:28.550"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","flower shed in cotton","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-26 13:36:28.773"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Seed treatment for groundnut","Recommended for  Seed treatment for groundnut Treat the seeds with Trichoderma viride @ 4 g/kg of seeds","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-26 14:21:33.747"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf hopper in cotton","recommended for spray imidacloprid 1 ml/ lit.","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-26 17:01:11.680"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-26 17:36:00.517"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","fertilizer management for coconut","apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-26 20:24:11.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /200lit of water","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-26 20:56:55.050"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10kg /ac","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-26 21:31:48.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-26 21:34:13.753"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy  Gall midge","Recommended for paddy  Gall midge Spray quinalphos 2ml/litre of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-26 21:35:07.140"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-26 21:52:49.543"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","farm machinery avavilability","recommended to contact tnau cbe endomology department 0422-6611214","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-27 06:52:47.383"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","cutworms in banana","recommended for neemseed powder extract 5ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-27 08:33:35.630"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-27 11:39:31.333"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","fruitrot in papaya","recommended for copper oxychloride 2gm/lit fo water","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-27 12:33:48.573"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Panama wilt for bananan","recommended Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier.","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-27 12:46:51.747"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","Foliar nutrition in banana","recommended for spray potassium sulphate 10-15 gm /lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-27 14:33:26.830"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","nematode in paddy","Recommended for apply carbofuran 3 - 5kg / ac","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-11-27 14:47:13.743"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray in cotton","recoomended for spray cotton plus 2kg/ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-27 14:48:48.673"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-27 14:50:36.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray Fipronil 2ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-11-27 15:20:14.870"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-27 16:54:42.603"
"KHARIF","HORTICULTURE","Fruits","Aonla","Fertilizer Use and Availability","amla fertilizer management details","recommended for the applay 200;500;200gm of NPK/TREE","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-27 17:50:33.257"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","flower drop in cotton","recommended for spray planofix 5 ml/ 10 lit.","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-27 18:05:07.870"
"RABI","HORTICULTURE","Flowers","Jasmine","Cultural Practices","jasmine foliar application details","Recommended for spray 19:19:19 20 gm / tank","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-27 18:10:30.063"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","flower shed in cotton","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-27 18:15:05.490"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton boll worm","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-27 18:36:57.253"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","powdry mildew in coriander.","recommended for spray Wettable sulphur 2 g/ lit.","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-27 19:24:03.320"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-27 19:29:42.897"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer management for cotton","recommended for Apply Urea 48 kg + potash 20 kg + micro food 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-27 19:53:11.357"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-27 20:38:00.647"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chloripyriphos 2 ml/ lit.","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-27 21:37:01.427"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy zinc application","recommended for apply 10 kg/ acre.","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-27 21:56:12.357"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cercospora leaf spot in cotton","Recommended for spray mancozeb 2gm / lit","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-28 08:25:12.913"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge in paddy","Recommended for spray Chlorpyriphos 2ml / lit","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-28 13:09:08.957"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","thrips in brinjal","Recommended for spray neem oil 3ml / lit","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-28 13:48:32.347"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Veterinary University Training and Research Centres contact number","recommended to contact 0431-2770715","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-28 13:51:20.997"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy thrips","recommended for Spray monocrotophos 2 ml/lit","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-28 14:56:57.427"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chillies  mosaic virus","Recommended for chillies  mosaic virus spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-28 15:28:38.893"
