"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kisan credit card details","contact to nationalized bank","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-24 09:32:40.833"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Root rot in paddy","Recommended for apply Pseudomonas fluorescens 1kg + FYM 20kg / ac","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-24 09:41:35.483"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","borer in cator","recommended for spray chloropyriphos 2ml/lit of water","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-24 10:26:01.410"
"KHARIF","AGRICULTURE","Others","Others","Seeds","scheme details","Deputy Director of Horticulture
Joint Director of Agriculture Office building, 1, Cherry Road Salem-0427-2451382/04292-244608","TAMILNADU","SALEM","SALEM                                             ","2014-11-24 10:41:43.597"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","recommended for today is not a rainy day","TAMILNADU","SALEM","ATTUR                                             ","2014-11-24 14:16:13.970"
"RABI","HORTICULTURE","Fruits","Banana","Cultural Practices","banana fruit size increases","Recommended for spray potassium sulphate 10 - 15gm / lit.","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-24 14:17:49.863"
"RABI","HORTICULTURE","Fruits","Mango","Nutrient Management","mango flower increase","Recommended for mango flower increase spray Potassium Nitrate (10g/lit.)","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-24 14:21:24.510"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Foliar nutrition in banana","Recommended for spray potassium sulphate 10-15 gm /lit of water","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-24 14:43:41.787"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","onion top dressing fertilizer","Recommended for onion top dressing fertilizer apply urea 12 kg,super phosphate- 150 kg,potash  20kg/ acre","TAMILNADU","SALEM","SANKARI                                           ","2014-11-24 15:05:36.830"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","asking about medicinal plant details","recommended for medicinal plant should grow pH above 6.5","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-24 15:23:38.040"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Mealy bug for cotton","Recomemnded for Spray profenophos 25 EC 2 ml + acephate 2 g / liter of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-24 15:30:44.350"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Banana fertiliser management","Recommended for Banana fertiliser management apply urea 150 g + supperphosphate 200 gm + potash 200 gm/tree","TAMILNADU","SALEM","SALEM                                             ","2014-11-24 16:09:37.593"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","Gram pod borer in green gram","recommended for spray Emamectin benzoate 88 g/ac","TAMILNADU","SALEM","OMALUR                                            ","2014-11-24 17:16:07.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","pre insect control method in paddy","recommended for Spray neem oil 2 ml/litre of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-24 17:21:57.363"
"KHARIF","AGRICULTURE","Others","Others","Credit","horticulture department no of salem","recommended number for horticulture department 0427-2451382","TAMILNADU","SALEM","SALEM                                             ","2014-11-24 18:40:34.180"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cotton","recommended for spray imidacloprid 2 ml / lit of water.","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-25 13:26:25.847"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Rust control in sorghum","recommended for spray mancozeb 2 g/lit of water","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-25 14:31:03.150"
"KHARIF","AGRICULTURE","Pulses","Mochai (lab-lab)","	Plant Protection	","aphids control in cowpea","recommended for Spray imidaclopride 2 ml/lit","TAMILNADU","SALEM","OMALUR                                            ","2014-11-25 15:02:05.680"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report selam","Recommended for Weather report selam today no rain","TAMILNADU","SALEM","SANKARI                                           ","2014-11-25 16:49:28.837"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli thrips","Recommended for Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-25 18:43:13.263"
"RABI","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","Leaf feeder  in lab lab","Recommended for Leaf feeder  in lab lab  Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-25 19:23:21.767"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Market Information","market price of carrot","recommended for market price of carrot is rs.27.00-35.00/kg","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-25 21:25:02.980"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Little leaf of brinjal","Recommended for Spray imidaclopride 2 ml/liter of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-26 06:34:47.700"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Aphids in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-26 06:58:36.760"
"RABI","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","snake gourd top dressing fertilizer management","Recommended for apply urea 10gm / pit","TAMILNADU","SALEM","TARAMANGALAM                                      ","2014-11-26 07:05:44.557"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf folder","recommended for spray Chlorpyriphos 20% EC 2 ml / 1 litre of water","TAMILNADU","SALEM","SALEM                                             ","2014-11-26 10:40:04.850"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fruit borer in chilli","Recommended for spray Tiodicarb 2ml / lit","TAMILNADU","SALEM","MECHERI                                           ","2014-11-26 10:50:54.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","recommended for apply DAP 50 kilo + zinc sulphate 10 kilo + neem cake 10 kilo / acre","TAMILNADU","SALEM","SALEM                                             ","2014-11-26 11:35:17.223"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","foliyar spray in cotton","recommended for spray cotton plus 2kg/ac/lit","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-26 11:59:57.043"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","season for brinjal","recommended season for brinjal December – January and May – June.","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-26 13:05:58.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Tillering stage fertilizer management for paddy","Recommended for apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Micro food 5kg/ ac","TAMILNADU","SALEM","MECHERI                                           ","2014-11-26 13:17:49.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg +neem cake 5 kg + Micro food 5 kg / ac","TAMILNADU","SALEM","SALEM                                             ","2014-11-26 13:55:14.050"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fruit borer in chilli","Recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit.","TAMILNADU","SALEM","SALEM                                             ","2014-11-26 18:06:16.587"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","Cotton flower dropping","Recommended for Cotton flower dropping Spray cotton plus 2.5kg + mix apsha 80 100ml/ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-26 19:32:12.817"
"RABI","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","Gram pod borer in lab lab","Recommended for Gram pod borer in lab lab  Spray quinalphos 2 ml + neem oil 3 ml /lit","TAMILNADU","SALEM","ATTUR                                             ","2014-11-26 20:39:17.127"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","tapioca top dressing fertilizer management","Recommended for apply urea 40kg + potash 80kg / ac","TAMILNADU","SALEM","SALEM                                             ","2014-11-26 21:14:40.740"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","banana foliar spray","recommended for spray pottasiyam naitret 10 g/ lit.","TAMILNADU","SALEM","MECHERI                                           ","2014-11-26 21:24:56.200"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","turmeric leaf spot","recommended for spray Copper oxychloride 2.5 gram / 1 litre of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-27 06:14:42.840"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli basal fertilizer","recommended for Apply urea 25 kg, super phosphate 140 kg, potash 10 kg/ac","TAMILNADU","SALEM","AYODHIYAPATTINAM                                  ","2014-11-27 07:47:00.543"
"KHARIF","HORTICULTURE","Fruits","Papaya","Market Information","market rate for papaya","recommended market rate for papaya rs.30/kg","TAMILNADU","SALEM","ATTUR                                             ","2014-11-27 10:58:53.320"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Nutrient Management","sesame basal fertilizer management","Recommended for apply urea 30kg + super phosphate 57kg + potash 15kg / ac","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-27 12:47:20.557"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","spacing for brinjal","recommended spacing for brinjal  Varieties : 60 x 60 cm Hybrids : 90 x 60 cm","TAMILNADU","SALEM","OMALUR                                            ","2014-11-27 13:05:45.077"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-27 14:44:45.513"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-27 14:51:36.167"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli fruit borer","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-27 15:30:41.277"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton leaf feeder","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-27 15:56:11.643"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","sugarcane top dressing fertilizer management","Recommended for apply urea 80 kg + potash 25 kg / ac","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-27 16:21:59.950"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","mealy bug in brinjal","Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-27 16:24:24.970"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","mealy bug in tapioca","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-27 16:50:41.253"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer management for cotton","Recommended  for apply Urea 48 kg + potash 20 kg + micro food 5 kg/ac","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-27 17:10:43.513"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-27 17:13:34.293"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","green leaf hopper","recommended for Thiamethoxam 25WG 0.4 gm/liter of water","TAMILNADU","SALEM","KONGANAPURAM                                      ","2014-11-27 17:58:32.930"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Gram caterpillar in chillie","recommended for spray Flubendiamide 6.0 g /10 lit.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-27 18:06:43.740"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","foliar spray for mango","Recommended for  0.5% Urea (5 g/lit.) or 1% Potassium Nitrate (10g/lit.) may be sprayed to induce flowering","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-27 18:28:45.810"
"RABI","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","budworm in lablab.","recommended for spray thiocloprid 1ml/ lit.","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-27 18:35:08.410"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","recommended for spray cartaf hydrochloride 3 g/lit of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-27 20:54:08.173"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Turmeric leaf blotch disease","recommended for Spray copper oxychloride 2gm/lit of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-27 21:00:25.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","stem borer in paddy","Recommended for spray Profenofos 2ml / lit","TAMILNADU","SALEM","SANKARI                                           ","2014-11-28 07:55:59.910"
"RABI","ANIMAL HUSBANDRY","Animal","Others","Animal Production (Piggery, Goatery, Sheep Farming etc.)","about Quail rearing details","recommended for contact to salem veterinary department 04298-262023","TAMILNADU","SALEM","OMALUR                                            ","2014-11-28 08:47:51.953"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","foliar spray in cotton","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","SALEM","SALEM                                             ","2014-11-28 09:57:16.397"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","market rate for maize","Gangavalli 1150	- 1300 Rs/Quintal","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-28 10:04:40.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","SALEM","ATTUR                                             ","2014-11-28 11:00:45.090"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","turmeric Rhizome rot","recommended for soil drenching with  Copper oxychloride 2.5 gram / 1 litre of water","TAMILNADU","SALEM","OMALUR                                            ","2014-11-28 11:10:17.497"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","yellow vein mosaic virus in bhendi","Recommended for spray methyldemeton 2ml / lit","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-28 11:47:59.090"
"RABI","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","brinjal basal fertilizer management","Recommended for Apply urea 42 kg + super phosphate 125kg + potash 20 kg / ac","TAMILNADU","SALEM","PANAMARATHUPATTI                                  ","2014-11-28 13:07:27.770"
"KHARIF","HORTICULTURE","Fruits","Banana","Market Information","market price for banana","recommended for the price; 24.00Rs/kg","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-28 13:16:03.260"
"RABI","AGRICULTURE","Others","Others","Weather","query : about rain details","ans : having no rain today","TAMILNADU","SALEM","KONGANAPURAM                                      ","2014-11-28 13:19:52.323"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Turmeric leaf blotch disease","recommended for spray copper oxy chloride 2.5 g/lit of water","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-28 14:25:49.300"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","veterinary department no of salem","recommended number for veterinary department 0427-244040","TAMILNADU","SALEM","AYODHIYAPATTINAM                                  ","2014-11-28 14:33:19.003"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","Recommended for fertilizer management for coconut apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-28 15:11:46.530"
"RABI","AGRICULTURE","Others","Others","Seeds","contact to horticulture research station","Recommended for contact to horticulture research station number 04281-222234","TAMILNADU","SALEM","PANAMARATHUPATTI                                  ","2014-11-28 15:11:51.797"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","Turmeric market rate","Recommended for turmeric:Bulb rs;4800 - 5700/Quintal.Finger rs. 4500 - 7000/Quintal","TAMILNADU","SALEM","SALEM                                             ","2014-11-28 15:42:30.270"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate","recommended as Rs 3400-4000/quintal.","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-28 16:38:55.487"
"RABI","AGRICULTURE","Others","Others","Weather","asking about for weather report","Recommended for today rainy day","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-28 21:43:35.833"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","boran defeciency in chilli","recommended for borax 5gm+teepol 1ml/lit of water","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-29 06:20:25.493"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Top dressing fertilizer management for rice","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac.","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-29 06:45:36.510"
"RABI","HORTICULTURE","Fruits","Mango","Nutrient Management","top dressing for banana","recommended for urea 160gm+ SSP 50gm +potash 390gm/tree","TAMILNADU","SALEM","AYODHIYAPATTINAM                                  ","2014-11-29 07:27:06.033"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy gall midge","recommended for spray thiamethoxam 40 g/ acre.","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-29 07:38:54.623"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","maize market rate","Recommended as Rs 1060-1340/ quintal.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-29 08:43:39.063"
"KHARIF","AGRICULTURE","Others","Others","Market Information","regulated market contact number","recommended for the contact number 0427 2447058","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-29 09:43:51.603"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy  leaf blight","Recommended form paddy leaf blight bacteriomycin 18/ac","TAMILNADU","SALEM","SANKARI                                           ","2014-11-29 11:23:39.323"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Anthracnose in cotton","recommended for spray  Carbendazim 2g/lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-29 11:32:36.733"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","mealy bug in tapioca","Recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-29 11:32:37.517"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Turmeric leaf spot","Recomended for Turmeric leaf spot Spray carbandazim 2 gm /lit","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-29 11:39:57.083"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","Extension Education contact number","recommended to contact 0422-6611352","TAMILNADU","SALEM","SANKARI                                           ","2014-11-29 12:17:25.473"
"RABI","HORTICULTURE","Fruits","Papaya","Cultural Practices","papaya season","recommended for june- september.","TAMILNADU","SALEM","SANKARI                                           ","2014-11-29 12:27:33.713"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for leaf folder in paddy spray chloropyriphos 2ml/lit of water","TAMILNADU","SALEM","OMALUR                                            ","2014-11-29 12:48:13.783"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","Recommended for Fruit borer in brinjal spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-29 13:07:50.967"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton top dressing fertilizer management","recommended for apply urea 33kg / ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-29 15:03:41.327"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","recommended for Spray chlorprriphos 2 ml /litre","TAMILNADU","SALEM","SANKARI                                           ","2014-11-29 16:00:13.190"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gall midge in paddy","recommended for spray Chlorpyriphos 20% EC 1250 ml/ha","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-29 17:20:17.233"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","Sowing season for brinjal","Recommended for brinjal sowing season: December – January and May – June","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-29 18:20:46.663"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 5 ton /ac","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-29 19:02:47.087"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","harvest period of pomegranate","recommended for harvest period of pomegranate is 4 th year onwards","TAMILNADU","SALEM","SANKARI                                           ","2014-11-29 21:49:43.930"
"RABI","HORTICULTURE","Vegetables","Watermelon","Field Preparation","watermelon Sowing","Sow the seeds on one side of the channel with a spacing of 0.9 m between hills. Thin the seedlings 2/hill at 15 days after sowing. Sowing during January – February enables harvest during summer months and fetches higher price.","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-30 07:06:13.330"
"RABI","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","Varieties","foliar spray for lablab","recommended for DAP 2kg/ac","TAMILNADU","SALEM","SALEM                                             ","2014-11-30 07:06:57.627"
"RABI","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","Watermelon powdery mildew","recommended for spray wettable sulfer 2 gram / 1 litre of water","TAMILNADU","SALEM","MECHERI                                           ","2014-11-30 07:49:31.890"
"RABI","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","watermelon powdery mildew","recommended for spray wettable sulfer 2 gram / 1 litre of water","TAMILNADU","SALEM","MECHERI                                           ","2014-11-30 07:51:20.143"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder (or) leaf roller in paddy","recommended for spray Chlorpyriphos 2ml/lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-30 07:59:44.980"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chillies Fruit Rot and Die Back-","recommended for spray mancozeb 2 gram / 1 litre of water","TAMILNADU","SALEM","SALEM                                             ","2014-11-30 08:09:55.463"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","query : paddy skipper","answer : recommended for Drain the water and spray chlorpyriphos 20 EC 2 ml / 1 litre of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-30 08:35:55.770"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton aphids","Recommended for Spray imidachloprid 1 ml / lit of water","TAMILNADU","SALEM","MECHERI                                           ","2014-11-30 10:18:04.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for spray quinalphos 2ml/litre of water","TAMILNADU","SALEM","MECHERI                                           ","2014-11-30 10:18:15.367"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Panama wilt for banana","recomended Corm injection of 3 ml of 2% Carbendezim injected in thme corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier.","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-30 10:30:02.413"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Turmeric leaf spot","recommended for spray Copper oxychloride 2.5 gram / 1 litre of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-30 10:34:28.353"
"RABI","HORTICULTURE","Plantation Crops","Arecanut","	Plant Protection	","Arecanut Spindle bug:","Filling the inner most leaf axils phorate 10% G (10g/palm)","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-30 10:44:05.860"
"RABI","HORTICULTURE","Vegetables","Watermelon","Nutrient Management","water melon application","Recommended for water melon  foliar application Spray for 19:19:19 50 gm/tank","TAMILNADU","SALEM","SANKARI                                           ","2014-11-30 11:09:51.380"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge in paddy","recommended for spray Chlorpyriphos 2ml/lit of water","TAMILNADU","SALEM","SANKARI                                           ","2014-11-30 12:32:45.083"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","Leaf webber/ roller and capsule borer:","recommended for spray Carbaryl 50 WP 1 ml / 1 litre of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-30 12:56:49.130"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton reddening","recommended for apply 50 gm MgSO4 Urea 100gm  and ZnSO4 20 gm  as foliar spray on 50th and 80th day","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-30 13:27:41.587"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton reddening","recommended for apply 50 gm MgSO4 Urea 100gm  and ZnSO4 20 gm  as foliar spray on 50th and 80th day","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-30 13:28:06.347"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report selam","Recommended for Weather report selam  today no rain","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-30 15:11:33.347"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","Pod borer in beans","Recommended for spray Quinalphos 25 EC @ 2 ml/liter of water","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-30 15:52:56.253"
"RABI","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","aphids in lab lab","recommended for spray Dimethoate 2 ml/lt","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-30 16:42:29.413"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Top dressing fertilizer management for sugarcane","recommended for apply urea 80 + potash 25kg /ac","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-30 17:02:59.057"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf folder","recommended for spray chloripyriphos 2ml/it.","TAMILNADU","SALEM","MECHERI                                           ","2014-11-30 17:58:32.097"
