"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me paani ke baad kaun si khaad  de","urea 30-35 kilogram ekad me de","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-27 11:33:37.693"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","sms lagane haui","sms lagaya gaya","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-27 11:41:09.990"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","pasu ke bare me janna hai","pasu samasya ke liye 18001805141 per sampark kare","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-27 11:41:36.753"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu  me badwar ke liye kya dale","Amino Acids (16) 10% 8 Kg/Acre","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-27 11:44:45.017"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME PAHLI SICHAYI KIYA KEYA DALE","20KG UREA+8SULPHAR/ACRE","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-27 12:41:06.150"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","sms ki jankari","sms sewa lagi hai aap ke number pe","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-27 13:33:41.053"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","wheat me kale kam nikal rahe hai","apply urea-50 kg + zyem-8 kg /acre","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-27 14:37:23.930"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Seeds and Planting Material","aloe vera ka paudh khan se lai","lucknow me cimap se sampark kare 
0522 2359623","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-27 14:56:37.170"
"RABI","AGRICULTURE","Cereals","Triticale","Agriculture Mechanization","late sarson ki prajati","late sarson ki prajati - vardan , ashiravad","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-27 15:19:37.427"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","WHEAT ME UREA DALNA HAI","APPLY UREA-50 KG + ZYEM-8 KG /ACRE","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-27 15:42:50.987"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varieties of wheat crop?","pbw-502,pbw-509,huw-234,wh-711.","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-27 16:25:10.107"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Cultural Practices","adrakh ka lagane ka samay kya hai","Adrakh ki buvai march-june tak kar sakte hai","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-27 17:31:09.147"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-27 18:35:31.553"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ganhu ki late prajati ke bare me jankari leni hai","PBW-226,PBW-509,PBW-373,DBW-14,16","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-27 19:01:01.347"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakri leni h","kisan bhai aapke yhaa mausam saf rhega","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-27 19:11:42.000"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ussd ki jankari","ussd ki jankari di gai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-27 19:23:30.960"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","MALVE -234, HALNA (K-7903), U.P-2338, H.D-2643, U.P-2435 ,H.P-1744, N.W-1014, SONALI(H.P-1533)- 120 KG / HA","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-27 20:07:03.270"
"RABI","AGRICULTURE","Others","Others","Market Information","message subidha band karna h","kisan bhai aapke number pr message subidha band kr di jaegi","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-27 20:50:07.010"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT FIRST IRREGATION ?","20-22 DIN ME","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-28 07:53:02.527"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","pyaaz ki buaai kar skte hai","ji haa buaai kar skte hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-28 08:50:02.083"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","KHAD PANI LAGANE KE KAB DALEN","KHAD PANI KE LAGANE KE BAD KHAD DALEN","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-28 09:39:17.950"
"RABI","HORTICULTURE","Vegetables","Lab Lab","Agriculture Mechanization","SEM KE PHOOL GIR JATE HAIN","NPK;19:19:19, 1 KILO GRAM/100 LITRE PAANI ME MILAAKAR AUR PLAANOFIX 1.0 ML/4 LITRE PAANI ME MILAAKAR SPRAY KAREN","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-28 10:25:23.783"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","sard kalin ganne ki sichai","30-35 din me pahali sichai kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-28 11:01:47.320"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me pahali sichai kitne din me kare","gehu me pahali sichai 20-25 din me kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-28 11:36:13.923"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me kille kam hai","spray of n:p:k 19:19:19-1 kg /acre 150 lit paani me ghol kar chidkav kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-28 11:40:33.097"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ke ped me kide lage hai?","Dichlorvos 76% EC@1ml./litre pani","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-28 12:22:41.133"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN 1509 KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-28 13:18:01.387"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","SEM LAGA  RAKHA HI PHUL GHAD RAHA HUI","PALANOFIX 1ML DAWA 4-LITER PANI MILKAR","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-28 13:24:05.937"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KA BEEJ","PBW-373, PBW-502, DBW-16","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-28 14:24:51.740"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","genhu me sinchai ke bad kya prayog kare","genhu me urea-30 kilo+zinc sulphet-5 kilo/ekd, zyme-10 kilo/ekd","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-28 14:35:44.113"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me krptvar ki dva bta de","gehu me- salfosalfeuran + met saluran mithail @  16 gm / ecar","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-28 14:48:19.320"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me khad ki matra","uriya +zinc+margojaim ka prayog kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-28 16:13:57.350"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-28 16:41:59.770"
"RABI","AGRICULTURE","Others","Others","Weather","masuam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-28 16:45:03.860"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi bhav ka sms lagvana hai","MANDI BHAV KA SMS LAGA DIYA GAYA HAI","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-28 16:45:20.030"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","termite problem in field","Cartap Hydrochloride 4G @ 8-10 Kg/acre ka prayog karen","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-28 17:59:09.743"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehun me pahala pani kitane din par lagaYE","gehun me pahala pani 20-25 DIN PAR LAGAYE","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-28 19:41:48.083"
"RABI","AGRICULTURE","Others","Others","Government Schemes","GOVERNMENT SCHEMES KI JANKARIYA LENI HAI","GOVERNMENT SCHEMES KI JANKARIY0 KE  LIYE 1800-200-1050,","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-29 07:04:16.857"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-29 07:16:04.227"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal  me bearish nahi hai","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-29 07:49:31.023"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allo ki khudai kitane din par kare","90-100 din par khudai kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-29 08:03:24.050"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","weed problem in wheat","Sulfosulfuron 75% + Metsulfuron Methyl 5% WG @ 16 gm/acre ka spray kare","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-11-29 08:37:13.537"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ke patte par kale dhabbe pad jate hai","aam ke patte par kale dhabbe rokane ke liye Mancozeb 2g/litre pani ke sath 15 din ke antaral par 3 bar spray karen","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-29 09:04:40.520"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Variety of wheat","late variety of wheat ,DVW-14,PBW-373,Narendra gehu-1014, Narendra gehu-1076","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-29 09:42:17.920"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi bhaw aur message subidha lagwani hai","kisan bhai aake number par sabhi subidha laga di gyi hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-29 10:59:04.073"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KI JANKRI","MOSAM SAF RAHEGA","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-29 11:01:57.720"
"RABI","AGRICULTURE","Cereals","Wheat","Training and Exposure Visits","UPAGRICULTURE .COM KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-29 13:49:12.083"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sarkari yojana ki jankari","sarkari yojana ki jankari di gai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-29 14:02:15.287"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS KI JANKARI ?","SMS SAMBANDHI PURI JANKARI DI GAI","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-29 14:09:07.107"
"RABI","AGRICULTURE","Others","Others","Government Schemes","message subidha lena chahte h","kisan bhai aapke number pr message subidha di ja rhi h","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-11-29 14:10:47.567"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki achchi phasal ke liye kya kare","Aminoacids 10% 8 Kilogram/Acre dava ka prayog kare","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-29 14:48:58.493"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun me ankuran kam hai","jayam 8kilo/acre","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-11-29 15:04:02.873"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT ME DEEMAK KI PROBLEM HAI","chloripayriphos 2.5 lit/hac ka prayog karo.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-29 16:18:08.830"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me sichai ke bad khad ki matra bta de","gehu me sichai ke bad- urea 30 kg + zinc 2 kg + salfar 1 kg / ecar","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-29 16:51:40.240"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu pe pahala pani kab de","gehu  pe pahala pani  21 din  pe lagaye","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-29 17:27:32.097"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","tamater ki distenc kitan","60x75 cm distenc rhe he","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-29 17:49:10.590"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ek sichai ke wad kitni khad dale","100 kg uriya ka burkao kren","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-29 17:54:20.033"
"RABI","AGRICULTURE","Others","Others","Government Schemes","krishi vibhag me registration  karwana  hai","krishi jila adhikari se sampark kare","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-29 20:01:21.890"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","aalu ki achchi phasal ke liye kya kare","Aminoacids 10% 8 Kilogram/Acre dava ka prayog kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-29 20:47:29.930"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","FLOWER-CULTIVATION KI JANKARI BATAO.","KISAN BHAI JILA UDDAN VIBHAG SE SAMPARK KARE.","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-29 21:18:43.730"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed hai?",": Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-30 07:07:09.403"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","nilgay se phasal ko bachav?","maththa 4 litre+400gm.lahsun ko pis kar dal ka sada kar prayog kare","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-30 07:32:33.213"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","gehu me pehla paani kitne din par de","gehu me pehla paani 21 din par de","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-30 08:07:52.787"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-30 08:36:33.300"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","2 4-d ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-30 09:11:03.950"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU ME PAHALA PANI KAB LAGAYE","GEHU ME PAHALA PANI 21 DIN PE LAGAYE","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-30 09:37:14.133"
"RABI","AGRICULTURE","Others","Others","Government Schemes","krishi vibhag me registration karwana hai","Apne Krishi Jila Adhikari Se Sampark Kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-30 10:02:34.710"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me sinchai ke bad kya de","35 kilo urea+ 8 kilo zink+ 8 kilo zime/ecar de","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-30 10:19:30.577"
"RABI","AGRICULTURE","Others","Others","Government Schemes","KCC SE SMS AYA THA KYA KREN","beb sit agriculture.up.nic per registration kre","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-30 13:21:08.770"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weed Management","GEHU MAI GHAAS","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-30 14:21:44.283"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","PYAJ KI PRAJATI BATAYEN","PUSA RED, NASHIK RED,KALYANPUR RED PRAJATI UGAYEN","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-30 14:26:49.297"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","aloo ke bare me jankari","aloo ke bare me jankari di gyi","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-30 15:08:39.747"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehun me yuriya pani se pahale ya bad me lagaye","kabhi bhi laga sakate hai","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-30 15:30:07.543"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","herbicide for wheat","Technical Name : Sulfosulfuron 75% + Metsulfuran Methyl 5% WG
Recommended dose/acre : 750-1000 ml/acre","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-30 15:31:18.857"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Gehun me kharpatwaron ke niyantran ke liye kya daalen","Gehun me kharpatwaron ke niyantran ke liye Sulfosulfuron 75% WG 13.3 gram / acre ka spray karen","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-30 16:05:39.000"
"RABI","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","kechuwa ki  khad taiyar karni hai kya kare","kripya apne block  par sampark kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-30 17:17:50.290"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Gehun ke pachheti prajatiyon kee jankari den","Gehun ke pachheti prajatiyon-PBW-373,Narendra Gehun-2036,UP-2425,UP-DBW-16,Raj-3765,UP-2338,Narendra Gehun-1076,PBW-226,","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-30 19:07:17.723"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki late kism bataye","pbw-373, dbw-14, dbw-16, malviya , halna, unnati halna","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-30 20:03:00.697"
