"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Water Management	","sichai bibhag","18001805450","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-30 10:17:37.447"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Gehun me kya daalen","gehun me 30kgs Urea + 5 kgs Mono Zink 33 % /acre prayog karen","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-30 10:42:56.203"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","USSD sewa laga digiye","USSD sewa laga dee gayi hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-30 10:53:13.577"
"RABI","AGRICULTURE","Others","Others","Weather","mater me kharpatwar poyla ho gaya hi","koe dawa nahi padega nikayi kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-30 12:09:39.377"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari ?","5 decmber tak barish ki sambhavana nahi hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-30 12:15:10.067"
"RABI","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","mausum saaf rahega","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-30 13:00:42.297"
"RABI","AGRICULTURE","Others","Others","Weather","ABOUT WEATHER","KOIN BARISH NAHI HAI","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-30 14:17:23.803"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI VARIETY BATAO..?","WHEAT VARIETY-PBW-373,WH-147,DBW-14,DBW-16,UP-2425,K-9423.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-30 14:20:34.020"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","MOSAM KE BARE BATYE","MOSAM SAF RHE GE","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-30 14:37:18.927"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-30 15:20:00.553"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism-dbw-14,16 pbw-443","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-30 15:30:21.343"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","mater me pila pan hi","NPK 19:19:19 1 kg/ecd spray karein","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-30 15:55:35.797"
"RABI","AGRICULTURE","Others","Others","Storage","MINI KAMDHENU KE BARE JANKARI","BLOK ME SAMPARK KARE","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-30 16:01:13.673"
"RABI","AGRICULTURE","Others","Others","	Water Management	","Hamari nahar kab tak aayegi","nahar ke sambandh me jankari ke liye 18001805450 par call karen","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-30 16:02:52.097"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARITY BATYE","MALVI -234","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-30 16:03:04.127"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","MASAM SAF RHE GE","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-30 16:04:44.543"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","anudaan lena hai","apne block pe sampark kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-30 17:05:32.997"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","MATER KI PATTI SUKH RAHA HI PILA HO RAHA HI","NPK 1919,2KG 150LITER PANI MILKAR /ACRE","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-30 17:07:29.253"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Water Management, Micro Irrigation","sichai mater mai","fali bante samay sichai kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-30 17:09:43.597"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat kee fertilizer","urea-210 kg,DAP-130 kg,MOP-60 kg, wheat ka fertilizer dose","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-30 17:45:01.900"
"RABI","AGRICULTURE","Millets","Little Millet (Samai/Kutki/kodo-kutki)","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-30 18:48:26.950"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","CHANE ME ILI LAAGI HAI","TRIZOPHOS 2 ML /LITER OF WATER","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-30 18:53:37.973"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-30 19:58:59.457"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","no voice","try again","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-30 20:05:07.860"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","mater ki buvai kab tak kar sakte hai","aap mater ki buvai mid november tak kar sakte hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-30 21:04:10.760"
