"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TELL ME MARKET RATE OF MOONG ?","MARKET RATE OF MOONG= 7125/- PER QUINTAL IN SUJANGARH MANDI","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-17 18:28:17.130"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARITIES OF WHEATY","VARIETY OF WHEAT RAJ-3765,3077,4037,4083,4120,3777,WH-147,ARJUN, LOK-1","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-17 19:41:18.647"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARITIES F WHEAT","VARIETY OF WHEAT RAJ-3765,3077,4037,4083,4120,3777,WH-147,ARJUN, LOK-1","RAJASTHAN","CHURU","CHURU                                             ","2014-11-17 20:13:50.900"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","TELL ME PEST CONTROL IN BER","????????????? 36 % ??.??. 2 ??.??. ????? ???? ???? ??? ??? ????? ?????? ?????","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-17 21:24:54.277"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","MARKET RATE OF GUAR","SARDAR SHAHAR  GOWAR 4903","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-18 07:51:39.080"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","TELL ME  MANDI RATE OF GROUNDNUT","BIKANER (GRAIN)  GROUNDNUT (WHITE) 3186 rs/q","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-18 08:24:29.917"
"RABI","AGRICULTURE","Others","Others","Soil Testing","TELL ME SOIL TESTING INFO.","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-18 08:27:04.980"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","TELL ME INSECT CONTROL OF BER","SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-18 08:58:23.393"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME INSECT CONTROL OF WHEAT","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-18 09:46:38.130"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","tell me control lat in gram","DUSTING MITHYAL PARATHION 2 %  20 KG / HA","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-18 09:49:21.900"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME  WEED CONTROL IN GRASS","SPRAY OF GLYPHOSATE 2.5 GM PER LITER WATER FOR CONTROL","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-18 09:50:44.800"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME WEED CONTROL IN METHI ?","SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-18 09:58:13.690"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT VARIETY","WHEAT VARIETY-RAJ-4120, RAJ-4037, RAJ 3077, RAJ 3777, PBW 343, PBW 550","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-18 10:47:01.440"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","	Plant Protection	","weed control in mathi","pandamathalin 200 gram /par bigha use mathi","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-18 10:55:14.020"
"RABI","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","Market Information","MARKET RATE OF MOTH","SUJANGARH  MOTH 5400 RS/Q","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-18 11:16:25.303"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME WEED CONTROL IN FENUGREEK .","HAND WEEDING MUST","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-18 11:56:53.587"
"RABI","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Market Information","MARKET RATE OF BAJRA","SADULPUR  BAJRA BOLD 1145 RS/Q","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-18 12:18:39.930"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME FIELD TREATMENT IN WHEAT","???? ?? ????? ???? ???????????? 2 .5 ????????? 100 ????????? ???? ?? ??? ????","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-18 12:41:59.940"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-18 12:45:28.057"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","TELL ME VARIETY OF ONION","ONION VARIETY - NASIK RED,PUSA RED,AGRIFOUND RED, PUSA MADHAWAI","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-18 13:11:22.847"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME CUT WORM IN GRAM","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-18 13:14:45.073"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT VARIETY","WHEAT VARIETY-RAJ-4120, RAJ-4037, RAJ 3077, RAJ 3777, PBW 343, PBW 550","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-18 13:43:30.187"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-18 14:25:16.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-18 15:49:21.067"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF DISEASE IN MUSTARD ?","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-18 16:04:41.923"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARAITIES OF WHEAT","RAJ-3077,RAJ-4037,RAJ-1482","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-18 17:19:37.150"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-18 17:51:58.040"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME  FLOWER DROPING CONTROL  IN COTTON","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-18 18:00:26.723"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME  FLOWER DROPING CONTROL  IN COTTON","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-18 18:00:27.927"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","CHURU","CHURU                                             ","2014-11-18 18:43:55.487"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","TELL ME MANDI RATE OF TIL","NOKHA  TIL (GAJJAR) 8450","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-18 19:12:19.220"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME VARIETY OF METHI","METHI VARIETY- RMT-I,143,305","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-19 07:55:44.543"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME FRUIT BORER IN GRAM","SPRAY OF TRAIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-19 08:41:17.290"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Varieties","TELL ME VARIETY OF BARLEY","VARIETY OF BARLEY= RD 2035, RD 2052, RD 2660, RD 2508, RD 2552","RAJASTHAN","CHURU","CHURU                                             ","2014-11-19 09:05:23.323"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","CHURU","CHURU                                             ","2014-11-19 10:07:21.800"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-19 10:19:19.070"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","TELL ME LATE VARIETY OF GRAM","LATE VARIETY OF GRAM GNG-1488,RSG-945","RAJASTHAN","CHURU","CHURU                                             ","2014-11-19 11:16:18.520"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","about  PEST CONTROL IN GRAM","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-19 11:34:55.747"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","BLACK ROT CONTROL IN GRAM","USE CARBENDAZIM 250 GM  /BHIGA WITH IRRIGATION","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-19 11:38:16.133"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY ON SOLAR PLANT ?","SUBSIDY ON SOLAR PLANT= 70% OF TOTAL COST","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-19 11:52:32.427"
"RABI","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","Market Information","TELL ME MANDI RATE OF MOTH","SUJANGARH  MOTH 5306 R/Q","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-19 12:06:31.453"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETYN OF BARLEY AND WHEAT","VARIETIES OF WHEAT = PBW-373, RAJ-3765, RAJ-3077, RAJ-3777, RAJ-4037, RAJ-4120, RAJ-4083
VARIETY OF BARLEY = RD 2052, 2035, 2552","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-19 12:27:04.327"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","TELL ME MICRONUTRIENT IN CHILLES .","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-19 13:36:19.823"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Water Management	","TELL ME BLIGHT CONTROL","SPRAY OF  MANCOZEB 2 GM PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-19 14:16:30.573"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY OF SPRINKLER SYSTEM ?","??????? ?????? ????? ?? ??? ???? ?? 50 % ?????? ??? ??|","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-19 14:54:54.623"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-19 16:23:57.340"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","TELL ME SEED TREATMENT OF CUMIN","THIRAM 2 GRAM/KG SEED","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-19 16:24:32.190"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","TELL ME GROWTH CONTROL IN GRAM","SPRAY SOLUBLE NPK 18:18:18 GRADE 10 GRAM / LITER WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-19 16:26:31.290"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-19 16:41:52.293"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Seeds and Planting Material","TELL ME METHI VARIETY ?","METHI VARIETY- RMT-I,143,305","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-19 18:51:41.720"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAINFALL IN NEXT 5 DAYS","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-19 19:34:07.153"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-19 21:36:37.057"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","TELL ME MARKET RATE OF TILL ?","MARKET RATE OF TILL = 8625/- PER QUINTAL IN SUJANGARH","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-20 09:54:28.647"
"RABI","AGRICULTURE","Others","Others","Soil Testing","TELL ME SOIL TESTING INFO .","GO TO  YOUR DISTRICT LEVEL SOIL TESTING LABORATORY FOR SOIL TESTING ?","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-20 11:03:27.637"
"RABI","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","	Plant Protection	","TELL ME APHID CONTROL IN LUCERN","DAIMITHIYOT 30EC 2 ML /LITER SPRAY","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-20 12:07:58.937"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","TELL ME SUCKING PEST CONTROL IN guava","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-20 14:03:45.300"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME LATE SOWING VARIETY OF MUSTARD","LATE SOWING VARIETY OF MUSTARD : RGN-145","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-20 17:09:40.347"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TEL ME SUBSIDY ON GREEN HOUSE","50% SUBSIDY ON GREEN HOUSE","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-20 17:17:55.097"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAIN FALL POSSIBILITY UP TO 5 DAYS","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-20 17:19:21.030"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","TELL ME TERMITE CONTROL IN wheat","USE CHLOROPYRIPHOS 4 LITER PER HA  TERMITE CONTROL IN WHEAT","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-20 18:09:26.837"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUAR ?","RAJGARH  MANDI RATE OF GUAR 4350 RS/Q","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-20 18:34:41.460"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FLOWER DROP CONTROL IN CHILLI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR CONTROL OF FLOWER DROPING","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-21 09:56:14.963"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","TELL ME SOWING TIME OF WHEAT","15 NOV. TO 25 NOV. IS SOWING TIME OF WHEAT","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-21 09:57:20.040"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","TELL ME SEED TREATMENT OF WHEAT","VITAVEX @2GM PER KG SEED TREATMENT OF WHEAT SEED","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-21 10:10:48.543"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME  WHEAT VARIETY","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-21 11:20:06.140"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","TELL ME MANDI RATE  OF TIL","SUJANGARH  TIL (GAJJAR) 8350 RS/Q.","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-21 12:05:37.093"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME LATE  VARIETY OF MUSTARD","LATE  VARIETY OF MUSTARD= R G N -145,R N-  505,","RAJASTHAN","CHURU","CHURU                                             ","2014-11-21 13:16:57.053"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","	Plant Protection	","TELL ME ABOUT DISEASE CONTROL IN MUSTARD","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-21 14:11:02.210"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN  NEXT 5 DAYS BUT CLOUDY SKY  FALL","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-21 14:39:58.850"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-21 21:11:12.850"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-24 07:50:07.320"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","TELL ME VARITIES OF WHEAT","WHEAT VARIETY -??? 3077,3765,3777,4083PBW-373","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-24 14:15:54.000"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME PURPLE BLOTCH CONTROL IN ONION","DRENCHING OF CARBENDAZIM 250 GM PER BIGHA","RAJASTHAN","CHURU","CHURU                                             ","2014-11-24 15:11:12.040"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TEL ME CONTROL OF NURIENT MANAGEMENT IN ONION ?","SPRAY OF POTASSIUM SULPHATE 0:0:50 10 GM PER LITER WATER","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-24 15:37:58.820"
"RABI","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","Cultural Practices","TELL ME MANDI RATE OF MOTH","JODHPUR MANDI MOTH 5200 RS PER QT.","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-24 15:51:31.363"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETIE OF WHEAT ?","VARIETIE OF WHEAT -RAJ-4037,1482,3077,HD-2967","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-24 16:25:21.397"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME POD BORER CONTROL IN GRAM","DUSTING METHYL PARATHIAN 2% POWDER 25 KG / HACTARE","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-24 17:03:19.580"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","TELL ME CONTROL OFB TRIMETE IN BARLEY ?","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-24 18:09:37.270"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","TELL ME UREA DOSE IN BARLEY","UREA-15KG,ZINK SULFET -5KG/BIGHA","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-24 18:52:49.097"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME VERIETY OF WHEAT","VARIETIES OF WHEAT = PBW-373, RAJ-3765, RAJ-3077, RAJ-3777, RAJ-4037, RAJ-4120, RAJ-4083","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-24 19:04:43.863"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME ABOUT SUBSIDY ON SPRINKLER SYSTEM","50 % OF TOTAL COST","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-24 19:06:41.127"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME CONTROL OF BORER IN CHILLI ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-24 19:52:38.337"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","TELL ME MICRONUTRIENT IN BRINJAL","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-25 08:15:11.880"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","TELL  INSECT CONTROL IN PAPAYA","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-25 09:30:43.057"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME LATE  VARIETY OF WHEAT","LATE VARIETY OF WHEAT RAJ-3077,3765,4083","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-25 09:45:53.720"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE  OF GUAR","JODHPUR (GRAIN)  GOWAR 4500 RS/Q.","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-25 10:54:41.610"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME SEED RATE OF WHEAT ?","SEED RATE OF WHEAT = 100 KG PER HECTER","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-25 11:23:08.883"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MARKET RATE OF GUAR ?","MARKET RATE OF GUAR = 4500/- PER QUINTAL IN SUJANGARH MANDI","RAJASTHAN","CHURU","CHURU                                             ","2014-11-25 11:51:44.080"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEED CONTROL IN GRAM .","HAND WEEDING MUST","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-25 12:15:58.810"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","CHURU                                             ","2014-11-25 13:16:03.817"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","market rate of guar","RAJGARH  GOWAR 4400 / qu.","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-25 13:40:01.090"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY ON POLY HOUSE","50 % OF TOTAL COST","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-25 14:23:12.870"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL FUNGAL DISEASE","SPRAY OF MENCOZEB 2 GM PAR LITAR WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-25 14:32:22.863"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL NIXT 5 DAYS","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-25 14:41:09.513"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL NIXT 5 DAYS","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-25 14:47:26.780"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARAITIES OF WHEAT","RAJ-3077,RAJ-4037,RAJ-1482","RAJASTHAN","CHURU","CHURU                                             ","2014-11-25 15:10:01.403"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-25 15:37:07.907"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN BER","FLOWER/FRUIT DROP CONTROL  SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-25 15:40:12.337"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME CONTROL OF RAT IN FIELD","ZINK PHASPHIDE 10GM +50GM GUD +100GM ATA MIXED","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-25 15:44:24.800"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","TELL ME NURSERY TIME OF ONION","OCTOMBER-NOVAMBER IS NURSERY TIME OF ONION","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-25 17:12:09.957"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","TELL ME VARIETY OF WHEAT ?","VARIETY OF WHEAT = RAJ 4037,3077,4120,HD-2967,2851,PBW-343","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-25 18:30:53.113"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","CHURU                                             ","2014-11-25 19:09:38.890"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL NIXT 5 DAYS","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-25 19:33:54.253"
"RABI","HORTICULTURE","Vegetables","Onion","Nursery Management","TELL ME CONTROL OF YELLOW COLOR OF ONION","SPRAY OF MENCOJEB 2GM PAR LITAR WATER","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-25 20:34:53.430"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME LEAF YELLOWING IN MUSTERD","RIDOMIL 2 GRAM/LITER SPRAY","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-25 21:04:07.473"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-25 21:10:28.783"
