"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROP IN COCONUT.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","KANDI                                             ","2014-11-03 10:50:05.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION IN MURSHIDABAD DIRTRICT.","INDIA METEOROLOGICAL DEPARTMENT  
NO RAINFALL IN NEXT 5 DAYS AND CLOUDY WEATHER (04.11.14-08.11.14)","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-03 11:08:05.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABUT WEATHERING REPORT IN MURSIDABAD","INDIA METEOROLOGICAL DEPARTMENT NEXT FIVE DAYS (4/11/2014-8/11/2014)RAIN FALL-0,0,0,0,0,MM","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-03 11:27:15.250"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ASKING ABOUT MARKET INFORMATION IN PADDY.","MARKET RATE PADDY IN SAMSI MARKET RS.-1375/QUINTAL(AVG.)","WEST BENGAL","MURSHIDABAD","FARAKKA                                           ","2014-11-03 12:17:19.387"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-03 12:52:04.483"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BROWN SPOTS IN TOMATO","RECOMMENDED FOR SPRAY  METALAXYL 8% + MANCOZEB 64%  (72% WP) @ 2.5 GM  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","SAGARDIGHI                                        ","2014-11-03 13:06:39.433"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT IN POTATO","NO RAINFAL","WEST BENGAL","MURSHIDABAD","FARAKKA                                           ","2014-11-03 13:11:51.680"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF BROWN SPOTS IN BER","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-03 13:25:20.837"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Field Preparation	","CONTROL OF BROWN SPOTS IN LENTIL","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-03 14:07:09.620"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER REPORT","RECOMMENDED FOR NO RAINFALL NEXY 5 DAYS","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-03 14:41:07.370"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF STEM BORER IN BROAD BEAN.","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-03 14:55:10.147"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF ANTHRACNOSE OF CHILLI","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-03 15:44:30.810"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO","RECOMMENDED FOR  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER./1 KG SEED.","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-03 15:57:51.460"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF APHID IN BROAD BEAN","RECOMMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT.OF WATER","WEST BENGAL","MURSHIDABAD","RANINAGAR-II                                      ","2014-11-03 16:22:57.527"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","WANT TO KNOW ABOUT MARKET PRICE OF PADDY","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MURSHIDABAD","RANINAGAR-II                                      ","2014-11-03 16:26:54.397"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","ASKING FOR YELLOW LEAF CURL IN CUCUMBER","RECOMMENDED FOR SPRAY FENAZAQUINE 2ML/LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-03 16:28:25.797"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR TRADE NAME OF FENAZZAQUINE","RECOMMENDED TRADE NAME MAJISTAR, MAJESTIC.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-03 16:37:56.287"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF FRUIT FLY IN BER","RECOMMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT.OF WATER","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-03 16:54:17.123"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-03 17:11:16.367"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF CATERPILLAR IN BROAD BEAN.","RECOMMENDED FOR SPRAY TRIAZOPHOS 40% EC @ 1 ML / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","MURSHIDABAD-JIAGUNJ                               ","2014-11-03 17:25:37.870"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR SHOOT BORER IN BRINJAL","RECOMMENDED FOR SPRAY CARTOP HYDROCLORIDE 1GM/LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BHARATPUR-I                                       ","2014-11-03 17:31:51.160"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","ASKING FOR CUT WORM ATTACK IN BROADBEAN","RECOMMENDED FOR CARTOP HYDROCLORIDE 1GM/LIT OF WATER.","WEST BENGAL","MURSHIDABAD","MURSHIDABAD-JIAGUNJ                               ","2014-11-03 17:45:25.080"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","ASKED ABOUT SOIL TEST.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-03 17:49:03.137"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","ASKING ABOUT SEED TRETMENT IN ONION","RECOMMENDED FOR APPLY MANCOZEB 75%WP @ 2.5 GM /1KG OF SEED","WEST BENGAL","MURSHIDABAD","BHARATPUR-I                                       ","2014-11-03 17:52:13.997"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","ASKING FOR LEAF CURL IN CUCUMBER","RECOMMENDED FOR DIMETHOADE 2ML/LIT OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-03 18:03:27.027"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL OF CHILLI","RECOMMENDED FOR SPRAY DIMETHOATE 30% E.C. @ 2 ML/LT. OF WATER","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-03 18:05:09.963"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TRETMENT OF POTATO","RECOMMENDED FOR APPLY MANCOZEB 75%WP @ 2.5 GM /1KG OF SEED","WEST BENGAL","MURSHIDABAD","MURSHIDABAD-JIAGUNJ                               ","2014-11-03 18:45:59.733"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC @ 3 ML/LITER OF WATER","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-03 18:56:54.003"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR FLOWER DROP IN BRINJAL","RECOMMENDED FOR USED POTASH FERTILIZER AND MICRONUTEIENT","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-03 19:09:22.937"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Seeds","WANT TO KNOW ABOUT VARIETIES OF PEA.","RECOMMENDED VARIETIES OF PEA= B-22, G.F.-68, SHANKAR, RACHANA.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-03 19:15:43.363"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","SEED TREATMENT IN MUSTARD.","RECOMMENDED FOR SEED TREATMENT IN MUSTARD   CAPTAN 75% DS  @ 2.5GM / KG OF SEED.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-03 19:16:22.990"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FLOWER DROP IN BRINJAL.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID @ 1ML/ 4.5LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-03 19:30:51.590"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING FOR PRICE RATE OF PADDY","RECOMMENDED FOR PRICE RATE RS=1380-1400/QA","WEST BENGAL","MURSHIDABAD","KANDI                                             ","2014-11-03 20:15:03.457"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF LEAF CURL OF BROAD BEAN","RECOMMENDED FOR SPRAY DIMETHOATE 30% E.C. @ 2 ML/LT. OF WATER","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-03 20:41:27.817"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN POTATO","VARIETIES IN POTATO =
KUFRI JYOTI, KUFRI MUTHU, KUFRI SWARNA, KUFRI THANGAM, KUFRI MALAR, KUFRI SOGA AND KUFRI GIRIRAJ ARE COMMONLY CULTIVATED.SEED TREATMENT IN POTATO=RECOMMENDED FOR   MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER./ 1 KG SEED.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-03 21:22:09.367"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FLOWER DROPPING IN BRINJAL","RECOMMENDED FOR SPRAY BORON 2GM/LIT OF WATER","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-04 06:49:26.010"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","CONTROL OF LEAF DIEING IN JACKFRUIT.","RECOMMENDED FOR SPRAY THIOPHANATE METHYL 75 % WP @ 1 GM / LITER OF WATER.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-04 07:17:21.610"
"RABI","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","CONTROL OF STEM ROOT IN JACK FRUIT","RECOMMENDED FOR SPRAY CARBENDAZIM @ 2 GM / LIT.OF WATER","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-04 07:37:36.780"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-04 08:12:26.947"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT ROT IN CHILLI","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-04 08:17:22.767"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT FOR POTATO.","RECOMMENDED FOR USE TRICODARMA VIRIDI @ 5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-04 08:57:34.837"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LIT. OF WATER","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-04 10:43:56.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE DAYS.","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-04 11:03:32.180"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF ANT IN BER FIELD","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC @ 3 ML/LITER OF WATER","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-04 11:13:02.557"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-04 11:15:47.917"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-04 12:07:19.513"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF FLOWER DROP IN PAPAYA","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-04 12:20:07.493"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","WANT TO KNOW ABOUT VARIETIES IN POTATO","VARIETIES 
KUFRI JYOTI, KUFRI MUTHU, KUFRI SWARNA, KUFRI THANGAM, KUFRI MALAR, KUFRI SOGA AND KUFRI GIRIRAJ ARE COMMONLY CULTIVATED","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-04 12:27:36.480"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF WEED IN MUSTARD FIELD SOWING AFTER 30 DAYS.","RECOMMENDED FOR USE HAND WEEDER AND MECHANICAL CONTROL.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-04 12:28:55.170"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF LEAF CURL IN CAULIFLOWER.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER. AFTER 5-6 DAYS SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-04 12:31:13.890"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","WEED CONTROL OF MAIZE.","RECOMMENDED FOR APPLY ALACHLOR 50%E.C.@ 2LIT. + ATRAZINE 50% W.P. @  1.6 KG / ACRE. SOWING AFTER 1-2 DAYS.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-04 14:58:33.717"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","	Plant Protection	","ASKED ABOUT GENERAL PRECUTION FROM AKANGI (IN BENGOLI TERM) PLANT.","RECOMMENDED FOR SPRAY TRICHODERMA VIRIDE @ 5 GM./LIT. OF WATER AND PSEUDOMONAS FLUORESCENCE @ 5 GM./LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-04 16:35:23.750"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF YELLOW LEAF IN CUCUMBER.","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-04 17:12:21.447"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF WHITE FLY BITTER GOURD","RECOMMENDED FOR SPRAY ETHIPROLE 40% + IMIDACLOPRID 40% (80% WG)  @  1 GM / 3 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-04 17:32:20.347"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAVES OF CHILLI TURNS YELLOW","RECOMENDED FOR SPRAY THIOMETHOXAM 25%WP (CLICK) @ 2GM/ LIT OF WATER","WEST BENGAL","MURSHIDABAD","BHAGAWANGOLA-I                                    ","2014-11-04 17:55:47.110"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC @ 3 ML/LITER OF WATER","WEST BENGAL","MURSHIDABAD","SAGARDIGHI                                        ","2014-11-04 18:03:45.417"
"RABI","FISHERIES","Inland","Fresh Water","Fishery Mechanization","ASKING FOR WEED CONTROLL","RECOMMENDED FOR USED HERBICIDE.","WEST BENGAL","MURSHIDABAD","KANDI                                             ","2014-11-04 18:33:55.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","want to know about seeds treatmant in paddy.","recommended for spray carbendazim @2 gm/lit of water.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-04 18:39:36.850"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF LEAF YELLOW AND CURL IN PAPAYA.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.RECOMMENDED FOR SPRAY GRADE 5  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-04 19:59:20.660"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Fertilizer Use and Availability","EFRTILIZER DOSE OF CUCUMBER.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-04 20:02:09.170"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMENDED FOR SPRAY EMAMECTIN BENZOATE 5% SG @ 0.5 GM PER LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","MURSHIDABAD-JIAGUNJ                               ","2014-11-04 20:08:00.167"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN MURSHIDABAD","NO RAIN FALL UP TO NEXT FIVE DAYS AND PARTLY CLOUDY SKY.( INDIA METEOROLOGICAL DEPARTMENT).","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-04 20:43:11.827"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL.","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-04 21:29:39.053"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-05 06:33:51.017"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","WANT TO KNOW ABOUT SEED TREATMENT OF POTATO.","APPLY MANCOZEB 75% W.P. @ 2.5 GM/ LIT. OF WATER AND POTATO SEED CAN BE DIPPED FOR 10MIN.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-05 07:17:30.063"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN POTATO","VARIETIES IN POTATO =
KUFRI JYOTI, KUFRI MUTHU, KUFRI SWARNA, KUFRI THANGAM, KUFRI MALAR, KUFRI SOGA AND KUFRI GIRIRAJ ARE COMMONLY CULTIVATED
SEED TREATMENT IN POTATO =RECOMMENDED FOR   MANCOZEB 75% WP @ 2.5 - 3 GM / LIT OF WATER./ 1 KG SEED.","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-05 07:20:24.680"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITEFLY IN CHILLI.","RECOMMENDEDRECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.OR
 FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER OR","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-05 07:20:57.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML/LIT. OF WATER","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-05 08:13:46.227"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","ASKING ABOUT SOME VARIETY OF PADDY.","RECOMMENDED FOR CULTIVATED IET-4786, PARIJAT, NAYANMONI, ANNADA, GB-1, MTU-1010 ETC.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-05 08:40:07.927"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-05 09:41:21.377"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF LEAF ROT IN CABBEGE.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-05 09:55:24.687"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF GAMOSIS IN MANGO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W P @ 4 GM/LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-05 09:57:18.050"
