"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN POTATO","VARIETIES IN POTATO=
KUFRI JYOTI, KUFRI MUTHU, KUFRI SWARNA, KUFRI THANGAM, KUFRI MALAR, KUFRI SOGA AND KUFRI GIRIRAJ ARE COMMONLY CULTIVATED.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-03 15:22:28.403"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN MIDINPUR","NO RAIN FALL UP TO NEXT FIVE DAYS.INDIA METEOROLOGICAL DEPARTMENT.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-03 15:37:17.400"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","CONTROL OF MASHROOM SEEDS","RECOMMENDED FOR CONTACT A.D.A OFFICE","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-03 16:03:08.573"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY.","RECOMMENDED FOR SPRAY ETHIPROLE 40% + IMIDACLOPRID 40% (80% WG)  @  1 ML / 3 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-03 16:22:17.213"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHIILI.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-03 16:31:08.060"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF FLOWER DROP IN BER.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-03 17:28:08.373"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH INFECTION IN AMAN PADDY AT HARVEST STAGE","RECOMENDED FOR SPRAY CHLOROPYRIPHOS @ 2.5ML/ LIT OF WATER AT ROOT ZONE LEVEL","WEST BENGAL","MIDNAPUR (WEST)","","2014-11-03 17:46:07.067"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-03 17:49:12.797"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-03 18:00:44.820"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY OF CUCUMBER","RECOMMENDED FOR SPRAY SPIROMESIFEN 22.9% SC @ 1.5 ML/2 LT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-03 18:13:15.800"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","SEED TREATMENT IN POTATO.","RECOMMENDED FOR SEED TREATMENT IN POTATO USE MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-03 19:30:47.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKED ABOUT SOIL TEST.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-03 19:59:46.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY","RECOMMENDED FOR SPRAY  TRICYCLAZOLE 75% WP @ 0.5 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SALBANI                                           ","2014-11-03 20:47:27.197"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-03 21:05:52.713"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF LEAF CATERPILLER IN MANGO","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC @ 3 ML/LITER OF WATER","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-03 21:09:54.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT LEAF HOPPER IN PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-11-03 21:46:29.817"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TRETMENT IN POTATO","RECOMMENDED FOR APPLY MANCOZEB 75%WP @ 2.5 GM /1KG OF SEED","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-III                                       ","2014-11-03 21:51:52.070"
"RABI","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN ELEPHANT FOOT","PLANTING IN  ELEPHANT FOOT= THE CUT PIECES ARE PLANTED IN BEDS AT 45 CM X 90 CM SPACING. PIT OF 60 X 60 X 45 CM SIZE IS DUG AND PLANTED. SEASON = APRIL – MAY IS THE PLANTING SEASON","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-04 07:22:52.300"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SWARMING CATTERPILLAR IN PADDY.","RECOMMENDED FOR APPLY CHLORPYRIPHOS 20%EC @ 2-2.5 ML/LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-11-04 08:51:18.317"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF FALSE SMUT OF PADDY","RECOMMENDED FOR SPRAY CHLOROTHALONIL 75% W.P. @ 2 GM/LT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-04 08:53:11.223"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","STEM BORER IN BRINJAL","RECOMMENDED FOR SPRAYING AZADIRACTIN 10000ppm @ 3ML/L OF WATER","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-04 10:02:16.927"
"KHARIF","AGRICULTURE","Others","Others","Credit","WANT TO KNOW ABOUT KISAN CREDIT CARD.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-04 10:54:41.273"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF LEAF SPOT IN CAULIFLOWER.","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 63% (75% WP)  @ 2 GM  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-04 11:07:30.443"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF CUTTER PILLAR IN PUMPKIN","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-04 11:15:37.327"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FUNGAL ATTACK IN PANICLE OF PADDY","RECOMMENDED FOR SPRAYING CHLOROTHALONIL 75% WP @ 2 GM/L OF WATER","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-04 11:41:19.950"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-04 11:56:26.843"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN POINTED GOURD","SEED TREATMENT IN POINTED GOURD =RECOMMENDED FOR  COPPER OXYCHLORIDE 50% WP @  3 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-04 14:07:10.840"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF STEM ROT IN TOMATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAV PUR -II                                ","2014-11-04 14:59:37.067"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MUSHROOM","CONTACT WITH LOCAL BLOCK OFFICE- A.D.A .","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-04 15:13:35.737"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF LEAF SPOT IN BETEL VINE.","RECOMENDED FOR  SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM PER LIT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-04 15:22:53.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT LEAF HOPPER IN PADDY.","RECOMMENDED FOR SPRAY TRIAZOPHOS 40%EC @ 1 ML / LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-04 15:34:25.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","ASKING ABOUT NUTRIENT DEFICIENCY IN PADDY.","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-04 16:26:25.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-04 17:30:03.333"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF FRUIT BORER IN BITTER GOURD.","RECOMENDED FOR SPRAY AZADIRECTIN 1 % EC @ 3 ML / LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-04 17:43:42.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT LEAF HOPPER IN PADDY.","RECOMMENDED FOR SPRAY TRIAZOPHOS 40%EC @ 1 ML / LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-04 17:53:22.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF GRAIN CUTTERPILLAR IN PADDY.","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-11-04 17:54:37.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN MIDINPUR","NO RAIN FALL UP TO NEXT FIVE DAYS AND PARTLY CLOUDY SKY.( INDIA METEOROLOGICAL DEPARTMENT).","WEST BENGAL","MIDNAPUR (WEST)","MOHANPUR                                          ","2014-11-04 17:55:11.657"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","CONTROL OF FLOWER DROPPING IN POMEGRANATE","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","JAMBANI                                           ","2014-11-04 17:58:57.583"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT CULTURAL PRACTICE IN MUSTARD.","RECOMMENDED FOR USE JHUMKA - OIL PERCENTAGE 86%, DURATION 95-100 DAYS.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-04 18:03:59.813"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF FALSE SMUT IN PADDY.","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 MG  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-04 18:13:07.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKED ABOUT B.P. HOPPER OF PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1ML / LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","MOHANPUR                                          ","2014-11-04 18:17:16.700"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF POTATO.","SEED TREATMENT WITH MANCOZEB 75 % WP @ 2.5 GM / KG OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-04 18:34:57.477"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF STEM ROT IN CHILLIES.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM PER LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-04 18:36:56.930"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO.","SEED TREATMENT WITH MANCOZEB 70 % WP @ 2.5 GM / KG OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-04 19:25:17.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-04 19:33:14.343"
"RABI","HORTICULTURE","Fruits","Mango","Cultural Practices","ASKING FOR MANGO CULTIVATION","RECOMMENDED FOR ADVICE FOLLOW.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-III                                       ","2014-11-04 19:55:27.793"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF SWARMING CATTERPILLAR IN CAULIFLOWER.","RECOMMENDED FOR APPLY NEEM OIL 10000 PPM @ 2.5ML/LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-04 20:01:30.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-04 20:08:19.827"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","SOWING TIME OF BHINDI.","RECOMMENDED FOR APPLY Planting can be done during June - August and February.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-04 20:18:56.653"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","CONTROL OF LEAF CURL IN CUCUMBER","RECOMMENDED FOR SPRAY AZADIRACTIN 1% EC(10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-04 20:21:58.070"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","ASKING FOR BLIGHT IN PADDY","RECOMMENDED FOR PROPICONAZAL 1.5ML/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-04 20:29:28.060"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF HEMCHITI IN BETEL VINE.","RECOMMENDED FOR APPLY AVOID FROM DUE AFTER THAN APPLY BORON AND ZINC.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-11-05 07:30:52.390"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","ASKING FOR BROWN COLOUR OF FRUIT","RECOMMENDED FOR SPRAY MANCOZEB @ 2.5GM/LITTER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-05 07:50:54.147"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL DOWNY MILDEW IN TOMATO.","RECOMMENDED FOR SPRAY MANCOZEB 75% W.P. @ 2.5 GM/LIT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-05 09:22:38.210"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF LEAF ROOT IN CAULIFLOWER.","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 63% (75% WP)  @ 1.5 GM  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-05 09:34:58.547"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN UP TO 06/11/14 TO 10/11/14,  EXPLAIN FROM INDIA METEOROLOGICAL DEPARTMENT .","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-05 10:38:59.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION.","RECOMMENDED FOR TODAY WILLNOT RAIN.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-05 11:11:57.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","CONTROL OF STEM BORR IN PADDY","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-05 11:23:39.750"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY.","RECOMMENDED FOR USE CARBENDAZIM 50% WP @ 2 GM  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-05 11:26:04.267"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUITS DROP IN COCONUT","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-05 11:27:41.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-05 11:29:26.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY","RECOMMENDED FOR SPRAY  TRICYCLAZOLE 75% WP @ 0.5 GM /  1 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-05 12:27:24.873"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONRTOL OF BROWN LEAF HOPPER IN PADDY","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-05 12:33:30.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT LEAF HOPPER IN PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML/ LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-05 12:40:32.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TRETMENT OF PADDY.","RECOMMENDED FOR APPLY MANCOZEB 75%WP @ 2.5 GM / LIT./KG OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-05 13:07:10.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA,BLOCK-
03229252563","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-05 14:39:38.190"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKED ABOUT WHITE FLY IN BRINJAL CROP.","RECOMMENDED FOR SPRAY ACETAMIPRID 20%SP @ 1 GM./5 LIT. OF WATER.2-3 TIMES 12-15 DAYS INTERVAL.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-05 15:07:56.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT IN PADDY","RECOMMENDED FOR APPLY MANCOZEB 2.5GM/KG SEEDS","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-05 15:10:10.077"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN LEAF HOPPER IN PADDY","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL @ 1 ML/5LIT OF WTER","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-05 16:16:28.717"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","STAME ROT OF BRINJAL.","RECOMMENDED FOR SPRAY MANCOZEB 75%WP @ 2.5 GM./LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-05 16:47:47.760"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-05 17:32:02.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF NEAK BLAST IN PADDY.","RECOMENDED FOR SPRAY TRICYCLAZOLE @ 5-6 GM/ 10 LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-05 17:35:22.407"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT OF  POTATO","SEED TREATMENT WITH METHOXY ETHYL MERCURIC CHLORIDE @ 2 GM /LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-05 18:04:52.720"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","Fertilizer Use and Availability","FERTILIZER DOSE OF CAPSICUM.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-II                                         ","2014-11-05 18:05:53.663"
