"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BLACK SPOT IN POTATO.","RECOMMENDED FOR APPLY CARBENDAZIM @ 1GM/LIT. OF WATER.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-19 10:01:09.780"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING SEED TRETETMENT IN POTATO","RECOMMENDED FOR USE MEMC @ 2GM/LIT OF WATER","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-19 10:37:59.610"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY CARTAF HYDROCHLORIDE 50% SP @ 1 GM / LIT. OF WATER.","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-19 11:47:41.663"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","ASKING ABOUT SEED TREATMENT IN ONION","RECOMMENDED FOR TRICODARMA VIRIDI @ 5 GM / 1 KG SEED .","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-19 12:53:00.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) -  20/11/14- 0 MM, 21/11/14- 0 MM, 22/11/14- 0 MM,23/11/14- 0 MM,  AND 24/11/14- 0 MM,","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-19 15:00:36.653"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","CONTROL OF MEALY BUG IN GUAVA","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-19 15:08:28.910"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF MITE  IN BRINJAL.","RECOMMENDED FOR SPRAY  FENAZAQUIN 10% EC @ 1.5 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","RAIPUR-I                                          ","2014-11-19 15:40:12.653"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","WANT TO KNOW ALTERNET PADDY VARIETY OF LIKE LALAT.","RECOMMENDED PADDY VARIETY OF LIKE LALAT IS M.T.U. - 1010.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-19 15:44:19.020"
"RABI","HORTICULTURE","Vegetables","Potato","Market Information","ASKING ABOUT BANKURA SADAR MARKET","RECOMMENDED FOR LOCATED AT  BANKURA MAIN BAZAR.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-19 16:39:09.810"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING FOR CURLING IN CHILLIE","RECOMMENDED FOR DIMETHOADE 2ML/LIT OF WATER.","WEST BENGAL","BANKURA","RAIPUR-I                                          ","2014-11-19 17:28:45.460"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT OF POTATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-19 18:55:36.727"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT OF WATER MIXED WITH STREPTOCYCLIN 90:10 S.P. @ 1 GM/10 LIT. OF WATER","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-19 19:10:49.567"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-19 19:17:26.660"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF LEAF CURL IN BRINJAL.","RECOMENDED FOR SPRAY AZADIRECTIN 1 % EC @ 3 ML/ LITER OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-19 19:29:51.590"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKED ABOUT FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-19 20:01:26.027"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR LEAF CURLING IN TOMATO","RECOMMENDED FOR SPRAY IMIDACLOROPRID 1ML/3 LITTER OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-20 06:59:39.903"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","CONTROL OF FRUIT DROP IN JACK FRUIT.","RECOMMENDED FOR SPRAY  AMINO ACID @ 1 ML / LIT OF WATER.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-20 07:34:53.370"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO","RECOMMENDED FOR SPRAY MANCOZEB 75%WP @ 2.5 GM /LIT OF WATER","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-20 09:23:30.807"
"RABI","ANIMAL HUSBANDRY","Avian","Guineafowl","Artificial Insemination","ASKING FOR EGG PROBLEM","RECOMMENDED FOR CONSULT TO BLDO.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-20 10:53:18.130"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BROWN SPOTS IN POTATO","RECOMMENDED DOSE MANCOZEB 2.5GM/KG SEEDS","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-20 11:05:40.340"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING FOR SEED TRETMENT OF POTATO","RECOMMENDED FOR MANCOZEB 3GM/LIT OF WATER.","WEST BENGAL","BANKURA","BANKURA-II                                        ","2014-11-20 12:48:59.557"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","WANT TO KNOW SEED RATEN OF MUSTARD.","SEED RATE OF MUSTARD= 2.5-3KG/ ACARE AREA.","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-20 14:19:03.507"
"RABI","HORTICULTURE","Fruits","Jack Fruit","Agriculture Mechanization","WANT TO KNOW ABOUT DOSE OF AMINO ACID IN JACK FRUIT","RECOMENDED FOR APPLY 2ML/ 3 LIT OF WATER","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-20 16:02:43.263"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","WANT TO KNOW ABOUT SEEDS TREATMANT IN MUSTARD.","RECOMMENDED FOR APPLY CARBENDAZIM @2 GM/KG OF SEDDS.","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-11-20 16:18:15.397"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-20 16:34:48.197"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","ASKING ABOUT VARIETIES OF MUSTARD","RECOMMENDED JHUMKA.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-20 18:31:59.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORTS IN BANKURA.","INDIA METEOROLOGICAL DEPARTMENT(RAINFALL MM)21/11/14 NO RAINFALL.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-20 18:35:49.293"
"RABI","HORTICULTURE","Vegetables","Cucumber","Field Preparation","ASKING FOR WHICH CROPS ARE SHOWN IN LOW FERTLITY","RECOMMENDED FOR PUMKIN, CUCUMBER, PAPAYA, MANGO,GAUVA.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-20 18:46:48.483"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT NUTRIENT MANAGEMENT IN BRINJAL","RECOMMENDED FOR SPRAY GRADE 4  @  2.5 ML / LIT OF WATER.","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-20 18:57:13.787"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL.","RECOMENDED FOR SPRAY IMIDACHLOPRID 17.8% SL 1 ML / 5 LITER OF WATER.","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-20 19:26:56.420"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WANT TO KNOW ABOUT SEEDS TREATMANT IN WHEAT.","RECOMMENDED FOR APPLY CARBENDAZIM @2GM/KG OF SEEDS.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-20 19:44:18.183"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF FRUIT FLY IN BOTTLE GOURD.","RECOMMENDED FOR SPRAY TRIAZOPHOS 40% EC @ 1 ML / LIT OF WATER.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-20 19:55:51.257"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BLIGHT IN POTATO.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-20 20:35:23.470"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF SPOT IN CUCUMBER","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-11-21 07:48:47.823"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","APHID IN TOMATO","RECOMMENDED FOR SPRAY DIMETHOATE @ 2 ML/ LT. OF WATER.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-21 08:57:12.173"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT IN POTATO","RECOMMENDED FOR APPLY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-21 10:59:11.527"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","FERTILIZER DOSE OF MUSTARD.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-21 14:04:41.587"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","ASKING FOR SEED RATE AND PLANT PROTECTION","RECOMMENDED FOR SEED 4-5KG PER BIGHA.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-21 15:19:56.157"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF ANT IN BRINJAL FIELD","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% E.C. @ 2 ML/LT. OF WATER","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-21 16:43:31.720"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","FERTILIZER DOSE OF TUBE ROSE.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-21 16:43:46.543"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ATTACK OF ANTS IN BRINJAL","RECOMMENDED FOR SPRAY OF CHLORPYRIPHOS 20 % EC @ 2.5 ML/LIT OF WATER","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-21 16:47:17.497"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SOIL TESTING","RECOMMENDED FOR CONTACT A.D. A OFFICE","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-21 16:49:45.547"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN POTATO","VARIETIES IN POTATO =RECOMMENDED FOR 
KUFRI JYOTI, KUFRI MUTHU, KUFRI SWARNA, KUFRI THANGAM, KUFRI MALAR, KUFRI SOGA AND KUFRI GIRIRAJ ARE COMMONLY CULTIVATED.","WEST BENGAL","BANKURA","INDPUR                                            ","2014-11-21 16:51:25.437"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","CONTROL OF LEAF BLIGHT IN POTATO.","RECOMMENDED FOR SPRAY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-21 16:51:47.813"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","CULTIVATION OF POTATO","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-21 16:55:00.453"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","WANT TO KNOW ABOUT VARITES IN MUSTARD.","RECOMMENDED FOR APPLY B-9","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-21 16:56:55.983"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER OF BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LT. OF WATER","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-21 18:11:22.373"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BACTERIAL DISEASE IN POTATO","RECOMMENDED FOR VALIDAMYCIN 2ML/LIT OF WATER","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-21 18:13:30.517"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT AND FRUIT BORER IN BRINJAL","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-21 18:26:16.710"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WEED IN POTATO FIELD","RECOMMENDED FOR SPRAY FLUCHLORALIN  45% E.C. @ 1 LT./ACRE 3-5 DAYS AFTER SOWING","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-21 18:32:42.197"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","WANT TO KNOW ABOUT FERTILIZER DOSE IN SESAME FIELD","CONTACT WITH LOCAL BLOCK OFFICE-A.D.A AND K.P.S .","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-21 19:05:22.140"
"RABI","HORTICULTURE","Vegetables","Carrot","Field Preparation","CULTIVATION OF CARROT","RECOMMENDED FOR ADVICE FOLLOW.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-21 20:21:08.653"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-21 20:27:30.350"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF MUSTRAD","ADVICE TO SOIL TEST ALSO CONTACT WITH BLOCK  ASSISTANT DIRECTOR OF AGRICULTURE (A.D.A).","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-22 08:34:03.530"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ASKING ABOUT FEW VARIETIES OF WHEAT.","RECOMMENDED WHEAT VARIETIES ARE H.P.- 1744, GANGA, SONALI, N.W.- 1014, U.P.- 262, SONALIKA.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-22 09:36:19.447"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% @ 2.5 ML / LIT. OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-22 09:53:23.783"
"RABI","HORTICULTURE","Vegetables","Cucumber","Seeds and Planting Material","ASKING ABOUT SPACING OF CUCUMBER","RECOMMENDED PIT TO PIT= 4.5 FT.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-22 09:59:57.900"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT OF POTATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-22 10:06:30.663"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Cultural Practices","ASKING ABOUT SOWING TIME OF MOONG.","RECOMMENDED SOWING TIME OF MOONG IS MID OF MARCH TO MID OF APRIL.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-22 10:57:54.933"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST IN BANKURA DISTRICT.","WEATHER FORECAST IN BANKURA DISTRICT = FROM 23/11/2014 TO 27/11/2014 MAY BE PARTLY CLOUDY WEATHER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-22 13:39:31.413"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO.","SEED TREATMENT WITH MANCOZEB 75 % WP @ 3 GM / LITER OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-22 14:56:35.630"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WANT TO KNOW ABOUT SEED TREATMENT IN POTATO","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 3GM /KG LIT OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-22 15:01:34.160"
"RABI","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","LEAF YELLOWING IN DOLICHOS BEAN","RECOMMENDED FOR SPRAYING COPPER OXY CHLORIDE @ 4GM/L OF WATER","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-22 17:01:00.733"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN BANKURA DISTRICT.","NO  RAIN FALL  UPTO 26.11.2014 IN BANKURA DISTRICT.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-22 17:05:36.240"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","	Plant Protection	","CONTROL OF LEAF ROT IN ALOE VERA.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-22 17:27:33.480"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER","NO CHANCES OF RAINFALL IN BANKURA.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-22 17:50:55.263"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF LEF CURL IN BRINJAL.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML/ LITER OF WATER.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-22 18:31:52.470"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONROL OF FLOWER DROP IN PAPAYA.","RECOMMENDED FOR SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-22 18:49:26.353"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER","NO CHANCES OF RAINFALL","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-22 19:04:49.123"
"RABI","HORTICULTURE","Vegetables","Mushroom","Seeds and Planting Material","ASKING ABOUT MASHROOM SPWAN SOURCES IN BANKURA DISTRICT.","RECOMMENDED FOR CONTACT WITH MR. DEBASISH , MOB NO.- 9434686148.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-22 19:17:25.587"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR USE MANCOZEB @ 2.5 GM / KG OF SEED FOR SOCKING.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-22 19:24:22.457"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF ANT IN BRINJAL.","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-22 19:45:53.150"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF LEAF CURL IN PAPAYA.","RECOMMMENDED FOR DIMETHOATE @2 ML/LIT OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-22 20:22:39.730"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN BANKURA DISTRICT.","NO RAIN FALL UPTO 26.11.2014 IN BANKURA DISTRICT.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-22 20:25:04.120"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT.","RECOMMENDED FOR USE  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-22 20:29:30.137"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF LEAF CUTTERPILAR IN CABBAGE.","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-22 20:44:32.200"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","WHITE FLY IN BITTER GOURD","RECOMMENDED FOR SPRAY DIMETHOATE @ 2 ML/ LT. OF WATER.","WEST BENGAL","BANKURA","SARENGA                                           ","2014-11-22 20:56:51.383"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF PADDY.","SEED TREATMENT WITH CARBENDAZIM 50 % WP @ 2 GM / LITER OF WATER.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-22 21:01:27.537"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WEEDS IN POTATO.","RECOMMENDED FOR SPRAY METRIBUZIN 70 % WP @500GM/ACRE OR FLICHLORALIN 45% EC @1.2 LIT /ACRE.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-23 07:34:18.327"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","SEED TREATMENT IN POTATO WITH MANCOZEB 3 GM/LIT WATER 10-12 MINUTE.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-23 07:50:21.903"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT IN BRINJAL.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","SARENGA                                           ","2014-11-23 10:24:23.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) -  24/11/14- 0 MM, 25/11/14- 0 MM, 26/11/14- 0 MM, 27/11/14- 0 MM, AND 28/11/14- 0 MM,","WEST BENGAL","BANKURA","BANKURA-II                                        ","2014-11-23 10:57:30.733"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","CONTROL OF LEAF HOPPER IN AMARANTHUS","RECOMMENDED FOR SPRAY AZADIRACTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-23 11:25:26.743"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","POTATO SEED TREATMENT","RECOMMENDED FOR USING TRICHODERMA VIRIDAE @ 4-5 GM/L OF WATER","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-23 12:33:52.140"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIES","RECOMMENDED FOR SPRAY ACETAMIPRID 20%SP @ 1 GM /5 LIT.OF WATER","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-23 14:59:52.630"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WHITE FLY IN POTATO.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML / LIT OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-23 16:52:31.547"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF POTATO.","RECOMMENDED FOR SEED TREATMENT WITH TRICODARMA VIRIDI @ 5 GM / LIT OF WATER, SEEDS SOAKED UPTO 10 MINUTE.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-23 17:35:19.153"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Sowing Time and Weather","ASKING ABOUT SOWING TIME OF LENTIL.","RECOMMENDED SOWING TIME OF LENTIL IS NOVEMBER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-23 19:13:49.823"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF FRUIT FLY IN BITTER GOURD.","RECOMMENDED FOR SPRAY  TRIAZOPHOS 40% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-23 20:09:41.777"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF EARLY BLIGHT IN POTATO.","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-23 20:17:35.333"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO","RECOMMENDED FOR SPRAY COPPER OXYCLORIED 50% WP @ 4GM/LIT OF WATER","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-23 20:19:29.840"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT MARKET INFORMATION IN PADDY.","MARKET INFORMATION IN PADDY-RS.1220/QUNITAL(BOLPUR MARKET)","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-23 20:36:23.047"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF BANKURA DISTRICT.","NO RAINFALL SLIGHTLY CLOUDY SKY.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-24 07:14:25.893"
